4.3878473,1.1497939,1.7801913,-0.3238566,-0.7437127,1.6250863,-1.2565535,0.2669456
8.2066737,2.5337290,4.0939853,1.7385573,2.2366332,5.6545088,1.0243611,3.4066122
5.7196083,0.4457376,2.9654274,0.6665678,0.8066593,4.9913262,0.4113401,3.0515465
1.8657302,-1.7294263,0.5505364,-0.0859115,-0.8206648,3.2464451,-0.2382125,1.7076110
0.9668292,-1.1658268,-0.6574447,0.6659336,-0.5082902,5.1598017,1.5635399,2.5549540
5.0473366,2.5306606,2.7040388,2.4126751,2.1823942,10.3928826,5.7205587,6.9333721
4.3301212,2.3251874,2.6102996,1.0167224,2.5501529,6.6219555,4.4754954,5.4264891
0.6589768,0.6897283,0.4384413,-0.7969891,1.0234503,0.2944042,0.2713845,-0.5197498
1.7022950,2.1728829,2.2186465,-0.0121162,0.5496372,0.3928348,-0.0644943,-1.4516373
1.9064781,1.7200586,2.7483214,0.1016247,1.3601327,-0.0269993,0.3740667,-0.3873595
-0.6090313,-0.8329899,0.7247529,-1.1607813,0.9029586,-1.7393837,-0.6788079,-1.8620616
-1.9852757,-1.1335174,0.2102816,-1.7510542,-0.6165244,-2.0301252,-0.6110247,-2.7787759
-5.3820144,-1.6615616,-1.6256381,-2.1652396,-1.8456032,-3.9759087,-0.7972831,-2.8298603
-5.3576902,-0.7509023,-1.5923662,-0.8138066,-0.1328872,-3.0621677,-0.1317837,-1.1820751
-1.3297941,1.4739498,0.4553764,1.4538980,1.8660903,0.4739990,1.6137699,0.6262953
-1.6550516,0.8552533,-0.8613732,0.6659046,0.3359334,-0.4172013,1.2096342,0.0286816
-4.8498650,-1.1701297,-3.3489665,-1.4559536,-2.1459959,-2.8489184,-0.4525289,-0.5022879
-4.7266216,-1.4280488,-3.1118624,-1.1227070,-1.1585170,-2.7538290,-1.2823450,-0.6011636
-3.6505288,-1.7387990,-2.6709820,-1.2700481,-0.3158004,-4.2774729,-3.2795339,-3.1733529
-2.1641458,-1.5027838,-1.2614434,-2.0776669,-1.9147141,-5.0403094,-4.3723931,-4.9340851
-0.0198241,0.1558591,0.7333886,-1.5443733,-1.5488694,-3.6852576,-2.7264271,-3.8337591
-1.4670868,-0.3861034,-1.1752224,-2.4511684,-1.7323471,-3.2312380,-1.3958268,-2.7166301
-1.3393525,-0.3588794,-1.0541190,-1.4381190,-1.7051184,-0.6483912,0.7339732,-0.0039872
0.7240797,0.5030259,0.7603170,1.0996726,-0.0300407,0.4253646,1.6090334,2.0364694
0.0204067,-0.4762481,-0.2298262,0.3958626,0.3644960,-0.2558147,0.7715791,1.8373308
0.9855954,0.1868663,0.6406001,0.6346538,0.8000541,2.7028436,2.4079841,2.9529119
3.0723994,1.1840863,1.4374521,1.8071271,-0.0814773,2.4952148,1.8343218,1.9231028
3.1442956,0.1698230,1.1739230,2.0920926,-0.8721394,-1.6391865,-1.5017578,-0.7469643
3.8108864,0.8346396,3.4797872,4.0968111,3.1954685,0.9667569,0.3298925,1.3626438
2.6776887,1.7011288,2.4120523,3.5792865,4.2472690,4.7887843,2.9542458,2.8949947
1.2664351,1.4763640,-0.1877216,1.4642207,2.3888262,2.1937520,1.4007904,0.5428768
1.3151003,0.7332102,-0.4957859,0.9206682,1.7589508,-0.5608460,-0.4077876,-1.0598534
0.5927373,0.1113609,-0.8398178,-0.6640024,-0.7480144,-0.0378534,-0.7887251,-1.3176174
-1.6805409,-0.3816711,-0.9998932,-1.3775287,-2.4839823,-0.1040316,-1.0956786,-1.1702744
-3.4952391,-1.8054530,-1.4009486,0.1628770,-0.9970930,-0.3278805,-0.6712405,0.4038015
-2.8017006,-2.5740698,-1.9862722,0.3995811,0.0369633,1.0875583,0.3443694,1.3743026
0.3613708,-0.7967691,-0.1866119,0.3849135,0.4938337,2.4612753,0.5955932,1.4467328
2.8178770,0.9437662,1.4015593,1.6100235,1.2242690,1.5949863,-0.0538993,1.6054881
1.1046782,0.0672299,-0.6094815,0.7845261,-0.0705514,-1.0189629,-1.4818007,-0.2180523
-1.0218181,-0.7993319,-1.8757966,-0.8673088,-1.2863259,-1.5941475,-1.4642956,-0.7049423
0.6940237,0.8946347,1.3328354,0.2222985,1.3843853,1.2627962,1.2168869,1.8077989
2.0667088,2.0425485,3.3262188,1.2859158,2.7919478,2.1936225,1.9413152,1.9905005
0.4857028,0.0544233,1.3318688,-0.9350559,-0.8889407,-1.2067025,-0.9085019,-0.8376999
-1.2312377,-1.1945650,0.6358821,-3.0362233,-2.9685336,-2.1282804,-1.3900002,-2.0289742
-2.9998334,-0.4197913,0.1577441,-2.8204253,-1.1111498,-0.4495018,0.5242438,-0.8190847
-4.4498263,-0.9447609,-2.3760165,-3.4068717,-0.6641443,-3.0024021,-0.5917300,-1.0007075
-4.5520089,-2.4964198,-3.9899825,-4.6241359,-2.9477449,-6.0796564,-2.8679673,-2.6100634
-2.9625863,-1.5475720,-2.7912136,-2.0813179,-2.4008872,-1.9876585,-0.8789289,-1.3210087
0.9911281,1.7150663,1.4651222,2.3958215,2.0664751,3.4340047,2.3275168,1.4978441
4.0299118,4.1419462,5.1359084,4.7870942,4.7706180,4.0086477,3.2267642,3.1641533
3.7067169,4.2363583,4.5635865,6.3170994,4.9560825,5.9169534,4.3777133,5.0325538
2.0085770,2.2466661,2.5829803,5.6220631,3.5095813,5.4917667,3.2576321,3.5548162
-0.6777177,-0.7877496,-0.1269854,0.0117448,-1.0998040,-3.2279868,-1.7076159,-2.4603747
0.2891984,-0.9025416,-1.5246611,-3.5334378,-4.3483920,-5.4973344,-1.9944063,-3.3470527
3.4107519,0.1940050,-0.2439230,-1.7980370,-3.0502369,-1.3979052,0.0055570,-1.1317750
0.4093723,-1.8045230,-1.6540612,-0.1204142,-1.5861173,-2.6226178,-1.9275219,-2.6738048
-3.6693655,-3.5700284,-4.7084851,-0.7944593,-2.5448727,-3.9255689,-3.2550261,-3.5479322
-2.5757653,-2.9947908,-4.6149152,-1.8846001,-3.2449264,-2.4656285,-2.2502112,-1.9099810
0.9344602,-0.8349492,-1.3123135,-1.6442267,-1.1367008,-0.6090225,-0.5565274,-0.4605092
2.0682556,0.5963134,0.2517370,-1.0565177,1.0164885,0.8771867,-0.1052272,-0.4515430
1.3254714,0.0294576,-0.3149240,-0.4517196,1.0665784,2.1144762,-0.1521735,0.0620373
1.4188147,-0.1295558,0.9070272,-0.2116456,-0.1858360,3.4900725,0.8001009,1.3899911
2.3838685,0.6568546,2.1900025,0.4766096,0.1322759,5.2668995,1.1821192,2.7070197
2.1604327,0.1627915,0.5934681,-0.1469403,-0.5984257,4.6054942,0.1417510,2.7709052
1.0991963,-0.8443258,-0.9289236,-3.1831846,-3.4987189,2.2889198,-1.2039455,-0.0540879
1.9423163,-0.6732630,-0.4857418,-3.1247838,-2.6076727,3.8548665,-1.5686051,-1.2016503
3.9463125,-0.0940337,0.8528682,-0.2537427,-0.4423408,6.4162552,-1.0788848,1.3016995
3.6739756,-0.4128632,1.2101928,-0.2816935,-1.2574829,6.3428897,-1.4358495,1.6264446
3.0447573,-0.4426462,0.2577162,-2.0017898,-0.5231235,5.2000040,-2.0417967,0.4977506
3.3028724,-0.1553450,0.2520554,-3.0611827,-0.4201740,1.8137039,-2.5315754,-0.2407288
3.8360640,1.4035039,2.8176626,-2.0670316,-1.1589477,0.8027106,-0.9768867,0.5003991
3.4499588,3.2039130,4.5457199,-0.0604126,0.4921236,2.1470452,2.1975962,2.9055934
1.4725792,3.1892075,3.7929061,1.3789595,2.1987453,1.8061124,4.4730917,3.6704837
-4.3770991,0.6185166,-0.1192195,2.3988984,3.0281059,-0.5728028,3.6826981,0.8455695
-7.9393746,-0.1288914,-1.9574126,3.6736666,4.5933531,-3.6288325,2.5986347,-1.2819916
-5.3218668,1.8738997,-0.1644062,4.0949411,5.6001615,-6.8933615,3.2932543,-1.4196038
-5.2193652,1.4241996,-1.1613615,4.0419186,5.9480123,-8.8582986,3.5263981,-1.7588325
-7.2501072,-0.4606833,-2.9449467,3.2931206,4.5962425,-9.3249708,2.1155621,-2.2909321
-5.5696782,-0.1475815,-1.7356557,3.2393242,2.7242591,-8.4154816,1.1986380,-1.4337236
-4.1187349,0.5088781,-0.1260058,5.2085239,3.0152835,-4.7262377,2.2008077,0.8602501
-4.6681213,-0.5280668,-0.0076149,3.8241475,0.8532786,-4.2995069,0.7719990,-0.1373948
-3.2641680,-1.1341329,0.5476316,0.7418989,-1.5442594,-5.5780833,-1.7151994,-2.8428580
-0.4443417,-0.0676068,1.5475601,0.4854396,0.4300194,-1.6855927,-0.2289891,-1.5361358
-0.2772748,-0.4513295,-0.5337334,-1.0636496,0.1635958,-0.4456703,-0.3239276,-1.2015129
-0.3397400,-0.5519998,-1.5561912,-1.8725578,-2.1312853,-1.0902662,-1.5487963,-1.0207681
1.9670292,1.0473779,1.4566728,-0.4920338,-2.1674850,-0.6824266,-1.9532732,0.3399660
2.7403943,0.6366200,1.8936162,-0.9141784,-1.6761856,-2.3995855,-3.4598127,-1.6040840
0.7135343,-0.6394149,0.2104074,-0.8625011,-0.2554448,-0.4566817,-1.7148672,-1.1671875
-1.6972276,-1.2550804,0.2959267,-0.2857642,-0.3805905,2.7668644,0.0488413,1.4097075
-0.7022966,-1.0925171,-0.7370973,-1.6287309,-2.0304537,2.9800084,-0.8607149,1.3328752
1.5152287,-0.2871608,-3.2400111,-2.3991124,-1.5814041,3.4691538,-0.1428991,1.9122433
1.7798990,0.1283546,-2.5824460,-2.1469969,-0.2804240,3.3450063,0.9047273,2.9510614
0.0547769,-0.9543728,-1.9634977,-3.3547536,-1.2094796,-0.0425611,-0.9547259,0.1337142
-1.6706614,-2.2781761,-3.3739966,-3.9406878,-2.5158737,-2.7680217,-3.2178983,-3.6184562
-0.8025880,-2.2522951,-3.4829773,-3.3654513,-3.1625889,-2.4398158,-3.3310618,-4.0651685
-0.0072763,-2.0091883,-2.2656953,-2.5623130,-3.7458184,-1.6731123,-2.6150553,-3.0525200
0.8378185,-0.4517312,0.7728898,-0.1676885,-1.8315782,0.5545767,-0.9608586,-1.0670881
2.8619680,1.6738249,3.0100225,1.6232279,0.2798715,5.0351565,1.4732788,2.4249811
4.0489208,1.1961277,2.6825531,2.3286994,0.4582661,7.9904552,2.7496679,4.9525453
4.8888617,0.0360218,3.5517156,3.0608613,0.9813751,5.7464485,1.2652585,3.2916102
4.2344703,-0.1403500,3.7417299,1.8565047,-0.1662983,2.3605064,-0.7681465,0.4708510
1.9494284,-0.8451613,0.4042461,0.0985327,-1.8329667,4.1758112,0.5066480,1.6825119
1.7538035,-0.5206299,-1.0571264,0.7814722,-0.5070646,6.9038753,2.6296326,3.3281944
1.3457170,-0.5158342,-1.4140821,-0.7654082,-1.9848032,2.3917923,-0.1585226,-0.0730432
-0.1674574,-1.4687366,-2.1311442,-3.2256642,-3.7868150,-3.0356560,-3.4360717,-3.5518051
1.6885789,0.1907649,1.9947716,-1.1270219,0.2124263,-2.1610353,-1.9843940,-2.9625810
5.1952915,3.4127967,5.7536376,1.8384512,4.3196297,1.7699420,2.0279693,0.9828336
1.2400758,1.5028747,1.0322654,0.2766988,1.6383027,0.1480509,1.5044218,1.5081757
-3.3187444,-1.1053551,-1.8013475,-0.5774290,-0.7220632,-4.0965776,-1.6169232,-1.9321753
-2.8316644,-0.6018065,-1.0294375,0.7917196,1.2360283,-2.5836882,-0.8072330,-1.3290986
-4.3063347,-1.3683243,-3.4593037,-1.4581238,0.4538547,0.0194512,1.4493108,1.6571546
-5.4103505,-2.1857164,-4.1359415,-4.2166594,-1.5829491,-3.2819054,-0.0687614,-0.0816845
-2.4749390,-0.7196252,-1.5904982,-2.4162379,-0.0284606,-6.8427891,-2.5109374,-3.3360014
0.1881376,1.8182370,0.8165590,1.0476259,1.5842039,-3.9587917,-0.8657345,-2.6798683
0.4566913,3.8133306,2.7916126,3.8035692,2.6834661,0.4480170,2.1594040,0.0076748
-1.4531060,3.0444045,1.8463915,3.9078238,3.9156078,0.9942698,2.9698280,1.3230292
-1.6989005,1.8433485,0.5755733,2.0525721,3.1282014,0.0212424,1.9927660,0.7459405
1.2857233,2.4090429,1.9350440,1.1073395,1.9541086,0.8618897,1.3985511,1.2464584
0.1427225,0.7688461,-0.1090988,-0.6366006,0.2404293,0.6509146,0.6349428,1.2633559
-0.5629982,0.1374546,-0.4544021,0.1029266,-0.0240421,-1.2341574,-0.2588084,-0.1845676
1.1105468,1.2896453,1.5960851,1.4814350,0.0730986,-1.4086460,0.0250096,-0.3614935
-0.1830151,1.0515661,0.2066587,0.7488761,0.8750538,1.8060441,2.4293197,1.3743363
-3.2670858,-1.7271001,-2.3693756,-0.0211638,1.7647590,2.0595077,2.0214922,1.1986017
-0.9389573,-1.6905848,-0.9020577,0.0234212,0.8517665,1.2824102,0.6776982,1.6578270
2.8443438,0.3769474,1.1320999,-0.7855144,-0.4247945,0.8708099,0.0047868,1.4470128
2.3015666,0.1865325,0.7009565,-0.2326215,-0.9862295,0.4429974,-0.4156436,0.1305848
0.3526743,-0.8406408,-0.4221065,1.1986370,-2.6133644,0.6962866,-1.3127443,-1.1103921
3.5164025,1.2211941,2.0556564,1.7409746,-1.3075825,0.7382820,-1.5734114,-1.6157563
3.2972538,-0.1341159,1.1278860,-0.6770058,-0.6628330,-1.1073160,-1.8040813,-1.0803512
-1.2762139,-3.5821849,-3.4245496,-2.4983523,-1.8013809,-0.4037740,-0.4603114,1.3761310
-2.2474839,-3.2626765,-3.5774921,-2.1784064,-2.3079237,0.7013070,0.5801772,1.8209034
0.2794409,-0.7547332,-0.4165510,-0.4517182,-0.6704888,1.3595330,1.3791569,1.6965176
0.0883618,-0.4388788,-0.7851574,-0.5600540,-0.3598718,0.4815185,0.2134347,0.3543337
0.4090907,0.8321915,0.4771943,-0.7508589,-0.6168526,-0.2248018,-1.1263773,-0.8328479
1.9672196,2.3805312,2.6327017,0.6361112,1.8706707,1.0318597,0.2942382,0.1271171
0.0571728,0.4420239,0.1717254,0.6734426,1.3898847,0.3447778,0.2843774,-0.9656475
0.7240916,-0.0005223,1.1599351,1.1711098,-0.4271752,-0.1382420,-0.9785392,-1.6143320
1.3961336,-0.5956462,1.1467729,0.8642836,-1.7940963,-0.9260505,-2.2736125,-1.7604957
-1.9631397,-2.8084262,-3.1250525,0.6947531,-1.7176118,-0.7545835,-2.0048220,-1.5282373
-3.5233239,-2.3282137,-2.6884059,1.3333133,0.5011872,1.5164193,0.1584079,1.3541508
-2.0977536,-0.5693894,-0.1603892,-0.6666098,0.2978180,-0.1511315,0.4220069,1.5569116
-2.1177325,-1.0624899,-1.2508800,-3.2590586,-1.9073705,-3.3667413,-1.8369287,-2.9619557
-1.6445871,-0.8737621,-0.5162326,-2.1491987,-1.6710508,-0.5599278,-2.2441181,-4.0098993
0.4771302,0.1535875,1.8558936,0.1286444,-0.8888283,1.8475598,-1.6246409,-1.5809298
1.8577295,0.6509899,2.1942395,0.2645049,-1.8518296,-0.8231117,-2.5709554,-1.4221776
3.5342122,2.5220753,2.5406607,0.5610671,-1.2289045,-0.9320451,-1.5406607,-0.6974733
2.8439549,2.9720990,1.7563906,1.2603257,1.6247586,2.2215768,2.2374566,2.0314088
-2.4438591,-0.1949775,-2.2854971,-1.1404820,1.5631626,1.3153655,2.8350812,1.5101057
-3.3399860,-0.7692505,-3.2856172,-2.3095672,1.8607179,1.4227999,3.3898896,1.7949275
-1.4841117,-0.2030017,-1.0151400,-1.0514187,0.8495730,3.4370169,4.2749245,3.9721259
1.2009186,0.0649281,1.7317964,0.9454724,0.3459831,3.1760676,1.9031371,3.5074861
5.3603655,3.2967918,5.1333588,3.4093541,4.1635498,4.6848799,1.8582216,3.9118594
2.7591179,2.3897365,3.0990293,1.4001490,2.0740394,2.3907997,-0.0644493,1.1978707
4.5930304,3.0926917,3.1952630,1.9816760,2.5508650,1.2639878,-0.0989253,-0.4537459
1.8829497,0.9100084,0.7333473,-0.3270725,-0.2514323,-1.1243863,-0.7569958,-1.9894396
0.2208145,-0.2511469,0.1758031,-0.1072312,-0.3220550,-0.4440042,0.3192445,-0.4652605
-0.5427249,-1.1869306,-0.7949545,-0.0738492,-0.8038181,-2.6521154,-1.9654044,-2.4051983
-1.7131605,-0.1084046,-0.4431921,-1.9625780,-3.3414532,-3.5006462,-2.2080578,-2.9041863
-1.6290047,0.2359502,0.1019357,-2.9349667,-1.5650012,-2.2267535,-0.1551308,-1.0787625
-1.0263765,-1.1426621,-1.1304956,-3.4851745,-1.3168985,-1.4111317,1.0311928,0.3521845
-1.4140155,-1.5689700,-1.3440202,-1.8871647,-0.7041942,1.2507230,2.0444199,2.4001232
-5.2227522,-4.6313998,-3.2639092,-1.7181453,-0.8579176,-1.1511260,-1.1796029,0.0072434
-0.7114140,-1.1674377,0.9627305,0.3400704,-0.0790174,-1.1653527,0.6002419,0.9867467
2.2243114,1.3147411,2.9214543,1.6708545,1.5833118,-1.1925390,1.4894761,1.0102128
-3.8387374,-4.4156694,-3.4471319,-0.5247122,0.5186273,-6.0158811,-4.2409612,-4.4658289
