-6.5458131,1.2386479,0.0760691,3.1347890,1.9096412,-8.4564415,3.0894333,-2.0432516
-5.7039326,1.0186676,0.3164256,4.0830776,3.7669239,-8.0128303,2.1956695,-1.9835886
-4.9090305,1.1430382,0.1427358,4.5733468,4.0670756,-6.2380337,2.4071592,-0.9201340
-4.2080423,0.3320429,-0.8062072,3.4871385,2.1037613,-5.8193685,1.4837938,-1.2342099
-3.6839899,-0.8941665,-1.6274196,1.6556203,1.2632409,-5.9107578,-0.3399460,-2.3955242
-1.8508718,0.1471042,-0.2459052,1.8414518,2.0809153,-3.1616283,1.0690005,-0.6735262
-1.0623941,-0.2389905,0.1441167,0.7571815,0.7730626,-1.4234816,1.1739228,-0.1035223
-1.3557288,-1.7288166,-0.3447353,-0.5814019,1.3711790,-2.0665267,-0.7092186,-1.8037563
0.3464861,-0.7499316,0.5944602,0.0814665,2.7796083,-0.8199370,-0.6582525,-1.2742231
2.1868116,0.5245506,1.0287539,-0.0926874,0.9804869,1.3840066,-0.3135721,0.3259033
2.0121741,0.0493820,0.1901749,-2.5037937,-0.6845206,1.2639611,-0.8173953,0.6072718
0.9369981,-0.9592822,-1.0340936,-5.5982918,-3.5305245,-0.4438021,-1.7967216,0.0613086
0.2757801,-1.1906154,-1.4876583,-5.6255893,-6.4234220,-0.9760869,-2.8115009,-0.8478410
0.9086793,-0.8408507,0.0418331,-2.1180420,-3.3727356,0.1434197,-2.3991467,-0.7148613
0.8037153,-1.1703671,0.2651783,-0.4574675,-0.6513406,0.5450104,-2.0481515,-0.0274582
1.0506148,-0.4112372,-0.1980824,-0.0991011,-2.1020948,1.8046884,-0.9901496,1.2885441
2.4761406,0.9599553,0.9215139,0.4205005,-2.6057204,3.0962271,0.6207280,2.0754939
2.5124584,1.1527131,1.8170628,1.0372317,0.5892775,2.2868478,0.6271244,1.0922435
2.1437717,0.6039126,1.6078187,2.2727209,3.5443842,2.4134397,0.2873815,0.5797785
2.7608462,0.1895179,0.7420782,1.3451069,2.6102028,3.2485119,0.5684978,0.7498449
4.7164840,1.1087743,0.7434485,-0.0475419,2.4193242,4.0959686,1.2482616,1.3276404
4.8133595,0.5781991,-0.0359307,-0.3596734,1.0774760,3.2978576,0.0892367,0.5050753
3.7137521,-0.2497482,-1.1555030,-0.9832615,-2.8331561,2.2465063,-1.1802182,-0.2063472
4.6062571,1.1716620,-0.3546375,-0.5272434,-1.7620478,4.0020464,0.7698764,2.2308642
4.1927679,0.7306208,-0.3029546,-1.0996435,-1.6371379,3.5470032,1.4839535,3.1016633
1.0561481,-1.6570839,-1.5492185,-3.3559938,-4.2480439,-0.2236499,-1.4348240,0.0855834
-0.8618463,-1.9518984,-1.7314361,-2.8943047,-2.7222747,-0.8939288,-2.4735901,-1.1331261
0.3689175,-0.3714689,-0.3156609,0.2120012,0.6208431,1.1774882,-0.1051843,0.5815499
0.6027387,0.3143100,0.3438122,1.2205842,1.4601239,1.0143175,0.8838973,0.5343474
-1.3174318,-0.1755127,0.3599212,0.5102144,0.9177881,-0.3901615,-0.1375574,-0.9969243
-1.9833635,-0.5971598,1.0024202,1.0558937,0.5902180,-0.6735182,-0.8283031,-1.6386367
-2.9514916,-1.3896746,0.1757825,1.5819805,-0.1958557,-1.5160811,-1.1602038,-1.6692652
-4.6267927,-2.6207369,-1.5640674,0.5412865,-0.8846675,-2.7418667,-1.6645975,-1.5703174
-3.8702203,-1.1437071,-0.7119077,0.8487654,1.3637827,-2.3315019,-0.5147537,-1.1284253
-2.4456654,0.8104927,0.1273642,1.9445605,2.7018208,-1.8769087,0.6166014,-0.9019073
-1.3380736,0.3677665,-0.5861299,1.5393334,0.2137046,-1.5667774,0.4525817,-0.4066683
-1.5636542,-0.5868339,-1.1453578,-0.2298081,-0.7074751,-1.9924255,0.4613113,-0.4803067
-1.1195007,0.3043237,0.0001137,-1.0359893,1.1837885,-1.7185156,1.0358746,-0.1859434
-0.4615508,1.0445464,1.0435224,-0.9285766,0.3288930,-0.8000479,0.6196092,0.2841648
-1.0318596,0.2486204,1.0251711,-0.5634301,-0.7444170,-0.3477425,0.3048015,0.3356602
-1.8956957,-1.2281340,-0.3333015,-0.8063064,-1.4397180,-0.7076597,-0.3854861,-0.1504762
-1.0715567,0.5341114,0.0900376,0.0786418,-1.0497785,-0.4005644,0.1488115,0.3908181
1.4362549,3.3396122,1.9810113,1.2955622,1.5115758,1.8604348,1.7469318,1.8755051
1.1256048,1.8571373,0.4568207,-0.6173406,0.1712041,1.7570845,0.9936533,0.8914261
0.3721855,0.5613645,-0.0763096,-1.6163623,-0.4871380,0.6434151,0.7329698,-0.0444993
2.1852225,1.7167554,1.8533873,0.3496966,3.6509898,1.9748401,1.7888439,0.8633081
0.7406759,0.6504423,-0.0047384,-0.0776079,2.3215461,0.9463180,0.5816914,-0.1256142
-0.2228451,-0.8496741,-0.9150286,-0.8211128,-0.1873837,0.3458207,-0.2770415,0.0757492
0.9607933,-0.7388903,-0.1263840,-0.4060275,-0.8724740,0.8808250,0.3171574,1.3227323
0.0966393,-0.8526073,-2.2560334,-1.9509440,-5.0001431,-0.9701171,-0.3557762,-0.1723111
0.7630467,-0.4572396,-1.7178218,-1.9626821,-4.0319675,-1.0102296,-1.0074184,-0.8188969
-0.4872173,-1.4222064,-0.8723601,-1.0671362,-0.4162356,-1.6913822,-2.2919051,-1.7890170
-0.8316597,-1.4269188,-0.5214279,-0.4143833,0.4750249,-1.0395742,-1.9946856,-1.5014005
0.0232984,-0.3496872,1.0734754,-0.4921032,0.0561603,-0.1772967,-0.9721167,-0.3268112
0.3653500,0.7057867,2.3128324,-0.2821240,1.0624824,-0.8151138,-0.0014399,0.0388214
-0.0230973,-0.3990251,0.0115203,-1.1287780,0.9743679,-0.9808159,-0.1333823,-0.3110501
-1.4365696,-1.2188103,-2.1779960,-1.1130800,-0.8718446,-0.4829900,0.0432465,-0.1841784
-1.5572558,-1.2828669,-1.6465383,0.7884196,2.0085279,-0.1957442,0.0947790,-0.2820460
0.4239936,-0.1935573,-0.1903383,2.7241561,5.0018257,0.1104287,0.9934156,0.3529123
0.8802175,1.7360166,-0.0818724,3.7046124,2.3191180,0.7672970,2.5121153,1.2789327
1.7525820,2.7775522,1.1485237,4.5482371,1.2581264,3.2656162,3.6136764,2.4263177
1.3926494,1.9716466,2.4999172,4.2363730,1.6668882,2.9213047,2.9812111,2.4436131
1.8789123,2.1594556,3.1643526,4.9539976,2.5344065,1.7887886,1.9496195,2.3941558
1.3238868,0.6391726,1.0424155,2.9695351,-1.1524036,-0.3458164,-1.1104669,-0.2404723
-0.4018058,-1.0601071,-0.7477090,-0.6952056,-4.9151280,-3.5362893,-3.4938595,-3.7213439
-0.8616235,-1.0034679,-0.4014264,-1.3793539,-2.0156458,-3.9537181,-3.4063311,-4.1713543
-1.7504578,-1.1619556,-0.2954670,-1.1829420,-0.7634123,-2.7654882,-2.0414275,-2.6504977
-2.1351778,-1.1545550,-0.0590637,-1.0073832,-0.0916537,-2.1066312,-0.5975639,-1.1053842
-2.1244311,-0.6865121,0.5207758,-0.2168940,2.6533692,-2.1236016,-0.5458691,-0.4899002
-2.1982835,-0.5736340,0.9939850,-0.7827340,0.8302995,-1.4572173,-0.3293240,0.0859468
-2.3676519,-0.9781063,0.8220255,-1.7496790,-0.5742684,-1.0823337,0.2866698,0.0362602
-0.7550670,0.6388593,1.5038029,0.3411844,2.0321524,0.1903909,1.7592915,0.8117556
0.3928806,1.7315486,1.2327834,0.9898357,0.1290727,1.2613525,2.5841009,1.5816045
0.3203164,0.5129816,-0.3632374,-1.1963310,-2.3737284,0.7454875,1.8674781,0.7961476
-0.4788384,-1.5273313,-2.5244825,-3.5931071,-1.7074687,-1.3382204,-0.4609256,-1.3517597
-1.9544841,-3.0532220,-4.9801994,-5.8791949,-3.5720918,-3.6741234,-3.2353098,-3.1907970
0.3690250,-1.4857391,-3.4950255,-3.9086184,-3.0577470,-1.2271035,-2.4209508,-1.1282596
3.3807551,1.4541189,0.4386959,0.5152540,-0.7199861,3.0630299,0.5835959,2.1591406
2.2751802,0.9404720,0.8400310,0.9986891,0.3569218,3.2229138,0.2341589,1.6973496
2.5614894,0.5863017,0.5763245,0.6867053,1.7053589,3.2709947,0.0732109,1.5971389
2.7195257,1.1952410,0.7413221,0.8114920,0.2754278,3.0771972,1.0531822,2.4300617
3.0885082,0.4418355,1.0217044,1.0350230,1.1059060,3.5318120,-0.2193322,2.9324115
2.8258214,1.3310902,2.1648243,2.5261185,0.2779385,3.6757919,0.2516742,3.5112453
0.0159102,1.3572726,1.8484205,2.6826440,-1.9124131,1.3591241,1.1067389,1.6141399
-0.0884241,2.1676056,3.0135133,4.4984948,3.4886891,1.3046439,2.2754206,0.7461148
-6.6830304,1.0698449,0.0326008,2.8407291,1.7346995,-3.6179212,0.9040176,-2.5625022
-7.0149968,1.6960577,-0.4896423,1.5434877,0.2065517,-4.3824325,1.5767850,-2.6495834
-8.6454180,-0.5469367,-3.4811693,-1.5342775,-1.9643650,-7.7213147,-0.1889891,-4.4854377
-7.2933340,0.9835496,-2.9340545,-0.6429780,-1.3894356,-6.9309105,1.0762840,-2.7159126
-2.1079484,2.4256467,0.2783974,2.0758512,2.9550911,-1.5612920,2.4501868,0.5561428
-2.5748954,0.9964785,0.6691333,2.3844436,0.9951879,-1.6190468,2.2290305,0.4269822
0.7327096,-0.4357061,1.2370232,2.6277909,3.6010170,1.3443851,0.8616201,1.3322620
4.0550985,-1.7867871,-0.4720499,0.4111578,2.8398075,4.1533952,-1.2873729,1.9208026
6.9160998,0.1433539,-0.0851755,-1.5111967,-3.3689434,7.0832050,-0.1638650,3.9303450
10.7719607,-2.6677791,-0.5121944,-5.3127013,-1.4781439,11.6831333,-4.9661356,2.8632340
13.8951027,-4.0348885,-1.2364462,-8.0458741,-1.3900738,14.9457413,-7.2069866,2.3185440
17.0513116,1.1751008,1.5145082,-6.1593045,-7.3419563,17.5951915,-0.6807085,6.7929017
