-6.4796227,2.0016706,1.2675520,3.6936324,-0.9344403,-13.0367703,3.2171935,-2.5853602
-5.8860680,1.9681488,0.5055294,3.2715896,3.1104092,-12.4666734,3.2370958,-1.8127230
-5.3193974,0.3789726,-1.3365175,1.1609538,1.7213652,-11.8460997,0.9988362,-3.8184895
-1.8188237,0.8472026,2.5350845,1.2831022,1.1622587,-8.9477223,1.2558947,-2.4838421
-1.8545249,0.6365971,3.0632417,3.0988587,4.0550806,-5.6914700,1.8415874,-0.3230932
-2.6484195,-0.5650459,-1.4646912,2.8501599,2.1254135,-3.8354410,0.2866729,-0.8605127
-0.1070966,-0.3193814,-2.3278726,0.9740860,-0.7585497,-1.3028230,-0.3287145,-0.3918808
1.7733252,-0.0409643,-2.0544841,0.2201318,0.2118601,1.4746589,0.1002070,1.1709295
1.5160349,-0.4651587,-2.7599546,-0.1512090,-0.6216340,2.8125734,-0.1472552,1.2873081
2.2013752,-0.4640708,-1.0433397,-1.4231530,-1.7410430,2.4802162,-0.9501554,0.7054949
3.9727752,0.2302271,0.4225985,-2.8402884,-2.6280027,2.6226664,-1.3885558,0.7931527
4.0769071,0.4030218,1.5083030,-3.0707156,-1.6944653,3.1993873,-1.6538896,0.3954972
3.1674249,-0.5436131,2.5988852,-2.9451377,-0.4073689,3.4390701,-2.1073528,-0.3178562
3.3220688,0.1462374,2.9178605,-0.2730981,0.4814678,5.0852645,-0.1836638,1.7870252
1.0450712,0.2013894,0.1632296,-0.1020417,0.7493634,3.2119125,0.2747653,1.7209512
-0.2347198,-1.6357613,-1.5039494,-3.9313190,0.1227266,-1.3200039,-2.7401078,-1.6944947
2.4923897,-0.4445692,0.5612319,-3.8915902,-1.0051962,0.0997990,-2.2084514,-0.9029787
3.4181170,0.7779489,0.5531233,-1.2095759,0.5141106,4.5412488,1.0864239,1.8308570
1.8471171,-1.3597276,-2.8032515,-2.5224398,-0.5752008,5.4076656,1.2975179,2.0197900
2.1535421,-2.0082929,-1.7322760,-3.1019578,-2.0456897,3.9661788,-0.8435990,2.1863722
3.8277329,0.0805149,1.1921606,-0.8771505,-1.9861392,3.5390740,-1.7051843,2.2742084
5.8913336,2.1364767,1.9958986,2.4134668,0.0711016,6.1389907,0.6781833,2.8248352
4.7807275,1.9730468,1.9233884,2.9713643,1.6139395,7.3302860,1.4960823,3.1746372
2.0930642,0.3085097,1.1269471,0.3974493,0.3010120,3.9095876,-1.1947033,0.7063467
2.1228903,-0.1872607,0.5954023,0.0177457,-0.3905766,1.1834987,-1.9416345,-0.5486683
1.4399739,-0.1149589,0.7277722,0.7352319,-0.1930043,0.7377097,-1.1428394,0.3789975
-0.3445233,0.0105238,0.6903412,0.9063551,0.1860769,0.7359206,-0.5586442,0.0199747
-1.5667068,-0.4571934,-0.1235806,1.6039085,2.6856172,-0.5956718,-0.3232016,-1.0709434
-3.8673139,-1.9566792,-2.9165620,-0.6689563,0.6184941,-2.8147692,-0.7066671,-1.6289501
-3.3669430,-1.2726582,-2.3838449,-2.0159240,-2.7583236,-1.9832595,0.6594398,-1.0325243
-0.5335770,0.4019931,1.1866395,0.3166468,-0.0187974,-0.2923522,1.8829328,0.1390127
-1.9723771,-1.1812348,-0.3285318,0.3480612,0.7051049,-1.2998336,-0.0254440,-0.2165911
-3.9861903,-2.0308195,-2.4919611,-0.5701306,-0.5523479,-1.7970161,-0.5774799,-0.7126482
-1.2285150,1.2574658,0.3147581,0.6355335,0.3677965,-0.2186177,2.1855786,0.7571621
0.9798694,2.2667686,2.6031778,1.1812602,0.6416157,-2.2006575,1.4801360,-0.9961971
-0.1628407,0.8969749,1.5590183,0.8870805,0.0220273,-2.8515085,0.4888540,-2.3395939
-0.5076130,0.7774603,0.9030974,1.5934785,0.7259442,2.1773510,3.9163525,2.1804543
-0.4306353,-1.3534786,-0.4447567,0.1257585,0.7567969,0.8923604,2.3700966,2.3380968
-2.1876375,-3.1091505,-3.1043829,-2.7208883,-0.9379983,-5.5405043,-3.1768399,-2.1232108
-2.8955688,-1.2744054,-3.6579800,-2.5465755,-3.4549154,-5.7113467,-3.6960477,-2.8227022
0.3675602,1.2699723,-0.5212306,-0.5231092,-3.6078256,-2.8469494,-1.9807385,-1.7377030
1.8162234,1.1865712,1.5388812,0.1616602,-0.5784211,-2.3242615,-2.0541097,-1.9008875
-0.8990063,-0.3106929,-0.5171307,0.6051444,1.1418546,0.2070196,-0.3959376,-0.1556805
-0.9856737,0.2723426,-0.8699527,1.5431534,2.0956024,4.5215002,2.5291769,3.2515026
0.4572869,1.1977172,0.2594259,0.7975707,2.3091770,3.6994836,1.7253505,2.1107878
0.1307957,1.1607638,-0.5111849,-0.1171553,0.1707772,-0.4823000,-0.9962891,-1.5950240
-0.2164870,0.6880383,-0.9850304,-1.1439603,-2.3501765,-2.2081536,-1.6987087,-2.0094082
0.3184514,0.1113796,0.0980463,-0.7010872,-1.1161895,-0.4875640,-0.1202562,0.0606510
-0.1299584,-0.5048520,-0.2532463,0.3309306,0.7409058,1.4368790,0.9435537,1.0619550
-1.3669959,-1.8637039,-0.7253761,-0.9103513,0.3318208,0.4830016,-0.5177479,-0.9463027
-1.5752305,-1.7771697,-1.2287765,-1.8865432,-3.0724558,-1.8134554,-2.5245554,-3.7731042
0.2978922,0.2659134,-0.3635212,1.4784731,-0.7352099,-0.5445152,-1.6147472,-2.0893274
0.8271276,1.4685820,0.6942135,2.9547200,1.0191787,3.3847209,1.0193521,1.6413730
0.5243058,1.5722437,1.8590705,1.7408772,1.3634882,4.4534809,1.8925731,2.2054732
0.5493716,1.2989448,2.4386556,1.7064745,2.5475263,4.4142145,2.7479829,3.0368961
-1.1195122,-0.9009869,0.1187413,0.9150431,0.3297216,2.0067499,2.1507065,2.0216778
-1.0038623,-2.4767174,-1.6170938,-2.1067835,-0.2496756,-4.4280815,-1.7030453,-2.7344541
1.4950600,-0.6944087,0.0231907,-3.9451342,1.0908792,-6.7401697,-3.0742316,-3.9447013
-0.6667118,-0.6107827,-1.2567390,-4.1238660,-2.4288932,-4.0785169,-1.5579989,-2.3208233
-2.6880816,-1.2281108,-2.6798044,-2.7072955,-2.8046848,-1.5826409,0.0156499,-0.9188930
-0.8391667,-0.0799694,0.7175320,-0.4347253,1.7456862,-1.4491903,0.2726119,-0.5430895
-0.5148802,-0.0275767,3.7195187,1.2042902,3.2623259,-0.4868427,0.8062712,0.9204863
-0.0055839,0.3478335,3.8296668,2.5407623,2.3693747,1.0674727,2.2806374,3.8997347
1.0451610,1.5191827,2.2180010,3.1872523,1.4870381,1.0627122,2.1103813,4.0759959
2.9457806,3.7305111,3.9090788,5.7008264,4.2479431,4.6919122,3.8605063,5.6682236
3.9071029,4.3024762,3.7667677,4.7710698,1.2594480,4.1911999,3.8627316,5.0951548
1.7239697,0.5885373,0.7958638,0.9156382,-0.1367137,-2.4278679,-0.5256655,-1.1032694
-1.2509228,-1.1030748,-1.4208355,-1.5750609,-1.2535876,-2.3765887,-1.2742970,-2.2142141
-0.8566459,0.0817157,-0.6574620,0.2095032,-1.6723535,-0.1129107,-0.2768140,-0.3646579
-0.0773832,0.0540355,-1.3846858,-0.5390780,-3.6784731,-2.2081369,-1.9254887,-2.8139422
1.7371895,0.4804607,-0.3776400,-1.5364421,-1.4620600,-2.9645109,-1.6530378,-3.6262889
1.3314485,0.2568163,0.1216538,-0.8072362,0.9646242,-1.6691263,-0.7258077,-2.2485375
-0.8924390,-0.7270807,0.2434835,0.0767162,1.7862267,1.4644248,0.5834864,-0.1056050
-1.2152631,-0.9841890,0.0440011,-1.2218600,0.6054875,4.1816225,2.8841968,2.1295904
-0.3119396,-1.6018045,-0.5445717,-2.4419794,0.0448585,2.4920035,1.7165895,1.3035680
0.1716855,-1.6094888,-1.7942978,-3.3156989,-3.6943873,-0.3536510,-1.5145577,-0.3150466
1.4658798,-1.1273356,-1.3674893,-2.4148115,-2.6940405,-1.3680367,-3.1253889,-0.8083242
2.0896372,-1.1384591,-1.9259962,-2.8218969,-3.9374539,1.6903700,-2.3482989,0.7191781
3.7444999,-1.0923440,-0.9261639,-0.6158557,-2.7270240,5.9843879,-0.8850148,2.9164311
3.9169892,-1.8466545,-2.0847918,1.1613778,-0.1341524,3.9247654,-3.3603315,-0.3742356
5.0736207,-0.6733963,-1.7436142,0.2147569,-0.2940790,4.0951127,-4.1403631,-1.5805040
8.3888213,2.0618050,2.9886083,1.0850669,2.0084217,8.9157681,-1.3102087,2.4269936
6.3214110,0.2551371,-0.0919251,0.1300493,0.8507398,8.1632223,-1.9649338,2.0454876
4.0279363,-2.5397437,-3.8739151,-1.1558194,1.0953351,7.4316072,-2.3455365,1.4189178
6.1718221,-1.1812365,-1.7241003,-0.2550242,1.7958512,11.1200903,0.5535879,4.3023839
5.4989967,-1.0264200,-0.1083081,1.2565193,2.8733374,8.8024701,0.6645847,3.5190815
0.7704131,-2.2799484,-0.8707621,-0.3954341,1.5684343,0.2189469,-2.2535412,-0.5664078
-0.9502886,0.0244478,0.3831585,-1.0385971,-0.2127571,-3.6133954,-2.1491480,-2.4194764
-2.8177959,2.4601747,1.8049837,1.2888888,1.1483888,-3.3255741,0.2585460,-2.7618339
-7.9195621,2.6166269,1.1210879,2.1943642,1.9611660,-4.9604640,2.2481487,-2.3043327
-10.2277726,3.5526529,2.5872736,3.4882238,3.4671921,-4.6630328,6.0611953,0.1458512
-9.5342041,4.2050355,5.2302936,4.8375939,5.6679151,-5.5663827,7.9989457,-0.0049269
-11.0423398,1.9433164,1.8829971,1.5264993,1.3865648,-13.1787633,4.0254535,-4.6402158
-10.7677438,0.2990716,0.3102228,1.7863110,-0.5465366,-16.9664145,2.1293291,-5.0093435
-9.4062930,-0.5581396,0.7454316,3.5618522,-0.4570098,-17.5245515,1.1376385,-3.6886368
-10.3860009,-2.3361788,-3.0254592,-0.1640939,-3.8297500,-19.7740111,-3.2021771,-6.5954095
-5.9612257,-0.0093652,-0.4268939,1.0539970,-1.8630364,-14.4599277,-1.4142079,-4.0252817
-2.2029517,3.1454184,2.6734252,2.8438027,-1.6353217,-7.2435412,2.9343291,0.7397401
-0.7992971,2.7402600,4.6282561,3.9921687,4.1011483,-5.0309750,2.9637314,0.5385165
-0.9438191,1.1747625,1.3550421,0.3272696,-2.7494764,-3.4812435,1.6474507,-0.2724251
-0.9192055,-1.2434462,-0.0650625,-0.6443974,-0.3472516,-3.8248262,-0.3459526,-0.7855986
-2.5686603,-2.2504810,-5.9834373,-4.6213724,-6.1989724,-4.3235541,-1.9643171,-1.6554373
-0.8163275,-1.0284684,-5.1496063,-2.2357447,-5.0978118,0.7197721,0.1331066,0.3451683
-2.1264586,-1.4432320,-5.3552336,-2.9906023,-5.5933141,2.6320995,0.3181550,0.3076485
-1.3144660,-1.2597607,-3.7224952,-4.3284140,-4.4249859,0.7040268,0.2101068,-0.1118132
0.2156092,-0.2066135,-0.9193997,-3.5086384,-2.3489193,2.1375878,1.2463769,2.0845845
-1.5266168,-0.4672796,-2.3075127,-3.6386986,-6.0809126,1.1132057,-1.3561021,0.8249688
-0.5040954,-1.2677546,0.7162605,0.9045133,3.2097197,-0.5751308,-3.0866110,-1.3306150
-4.1523620,-1.3567857,-6.9179059,-5.4866666,-7.9175579,3.3753908,-1.5705152,-0.8192850
-2.0128314,0.5053948,-5.6657793,-4.2858788,-5.0519614,8.5423251,1.9630030,1.8349234
8.6284483,2.4097625,12.7384742,11.9520161,30.6448726,11.2295606,6.1437722,5.8713206
