2.3714598,0.1292662,0.4753912,-0.6088078,0.2845547,1.5447188,-1.4918070,-1.3762308
2.9006272,1.2192049,0.5703869,-2.5893034,-1.0617055,0.6501908,-2.0140973,-1.1977084
1.7006621,-0.9528362,-1.1948008,-5.1666277,-3.1741112,-0.2479690,-1.7530590,-1.1041991
2.0492031,-1.3716963,-1.1037491,-3.8415258,-3.4444081,1.7346274,-0.3475181,-0.8556967
4.1608047,1.1313409,2.0659120,-0.0823642,-1.0811444,5.6685545,1.9540790,2.0692836
4.6220068,2.1215686,4.8614666,1.4388971,1.0171039,4.2569240,0.6284691,2.2458382
2.0867167,0.1557260,1.9689210,0.1863026,1.0297077,2.4200883,-1.7428947,0.3828025
1.2574471,-0.0516259,-1.1184756,0.5221760,1.0974198,6.3408308,0.6157026,2.6070958
1.8346578,1.0419375,1.4796357,1.2338223,0.8144432,5.9863332,1.6946931,2.5919208
-1.0256824,-1.3490161,0.8617240,-0.9412110,-0.7978161,-1.0540087,-1.9786872,-2.8214710
-2.4102244,-2.4946849,-2.3874051,-1.6445880,-0.6977853,-1.2365065,-1.5787174,-3.3270392
-0.0363899,0.2449021,0.5239043,-0.3168422,0.9425304,3.5713930,2.5956725,0.6863090
-0.1080829,0.5635382,2.4546886,-1.4079584,-0.1249856,0.9953560,1.8930380,0.2114530
-1.8004895,-1.3763940,-1.8017796,-2.7213937,-1.7202601,-4.5323907,-1.4849306,-2.9418207
-1.8794970,-1.4194337,-3.8863847,-0.8151168,-0.7850752,-4.4742462,-1.9403721,-3.4925071
-1.7539456,-0.2107632,-2.0152236,2.0986686,0.2703242,-1.9354801,0.0073846,-1.3611776
-0.3992481,1.0435238,-0.5393567,2.0175033,0.0640195,-0.2533044,1.3606520,0.7511024
1.8957701,2.0522519,0.9131116,2.1768530,1.5688742,-0.2012843,1.3712138,0.8901641
-0.1810174,0.2754344,-0.2774996,2.7362499,0.7815236,-2.7577510,-0.1782934,-1.3663009
-3.4829768,-2.0751258,-1.9851489,1.3482558,-0.9517004,-3.3992742,-1.3927199,-2.7610293
-2.6113435,-0.4854620,-0.2062690,0.6641059,0.0250071,-1.5157409,-0.4428306,-1.5002544
0.1130398,2.3492129,1.0865884,2.3175936,2.2124921,0.3249441,1.5347486,1.2242846
-0.4460508,2.2651156,0.3896687,0.7304930,-0.6513389,-0.9887379,1.0270138,1.6608061
-0.7749716,1.3629984,1.6075162,-1.2051436,-1.8865212,-3.7799610,-0.8758018,-0.1888805
0.3290138,0.3051276,0.8006912,-0.8949914,0.4510375,-1.5989314,-0.8076366,-0.2574721
-0.8381171,-1.6055569,-2.2467946,-0.8658520,0.0208503,-0.1868996,-0.6671228,0.0356902
-0.9132868,-1.3900766,-1.0159248,0.0717719,-0.6478872,-0.7522556,-0.6035306,0.9787763
1.2721483,1.9601192,3.0043102,2.3599598,2.5336852,2.0902344,2.2447720,3.6622741
-1.6374395,0.5443027,0.8177251,1.0257363,2.3496982,1.0444104,1.4616764,1.5004145
-5.1943085,-4.3735355,-3.5922217,-3.1273488,-2.2287062,-2.0711520,-3.0565434,-2.4043117
-2.2530210,-2.6342363,-0.4143917,-2.4453662,-1.6164362,-0.5438666,-2.3126219,-1.0566961
2.9915692,1.9458257,4.8909243,2.4140102,2.8941558,2.6086430,1.3179939,2.2929764
3.3758836,2.3942893,4.5746157,2.6936425,2.4253098,2.9172554,2.0501247,3.2880227
0.0359602,0.3298867,-0.3297992,-2.5108289,-2.0804378,0.3567240,0.7090912,1.7637129
1.0943916,-0.7980904,-2.9312263,-3.1003988,-1.5809180,0.4278726,0.1482712,0.4693666
1.1603881,-0.9023997,-1.4743671,-0.8112267,-1.7646628,-0.5827194,-1.1871464,-1.6524900
2.5757624,0.2949720,1.8003378,-0.9071055,-1.2488586,-3.0531807,-2.9282995,-3.1956542
4.4945652,0.8068728,1.3685550,-2.2976901,-0.7204199,-1.1263943,-1.8688733,-2.1441796
0.3879606,-1.5114692,-2.6885683,-1.0050850,0.0900726,1.8768015,0.6543367,-0.3602269
-4.3222721,-4.1138760,-6.0464009,-2.5403348,-2.2780774,1.3680857,0.1058719,-0.3933870
-2.5005971,-1.9632009,-3.7471351,-0.6181331,0.7291428,3.8485674,2.4357575,2.3006823
-0.3188235,-0.0099418,-1.6511945,2.9984756,3.6308930,5.0224661,3.3755751,3.5501970
-0.4820409,-0.4200085,-2.0300172,1.3781949,0.5982020,-1.7009700,-1.3288762,-1.3061075
-0.7968337,0.4465686,-0.8978415,-1.3011979,-1.3987660,-4.5641142,-2.3270593,-3.6089428
1.0190575,2.3914024,2.1937325,-0.3809932,1.4068846,-1.0078776,0.5617718,-0.5712722
0.7795918,2.0128403,1.9035081,-0.5181191,-1.4149797,-1.3990896,0.2989994,0.2664133
-1.1700402,-0.6289127,-1.1760364,-0.8923650,-2.4531154,-2.1512077,-1.0046501,-1.2320628
-3.0413956,-1.6577439,-1.8806423,-0.5727356,-0.1383780,-2.2836692,-1.8620610,-2.7380666
1.3848307,3.1698109,5.7464063,4.0823773,4.5065443,-0.4878246,0.8896842,0.1722475
5.0421424,5.9287876,8.9021762,6.7200438,5.5500485,4.0002329,4.5722634,4.6884189
1.6137829,3.2840846,3.0197906,6.1914569,3.5022185,6.1991318,6.0156689,6.2585711
1.1138314,2.6856942,3.0306165,8.3628176,5.4869941,6.1644321,6.6581838,6.1762230
0.4111317,2.0252164,3.3575123,5.0426574,3.2383505,1.1193822,2.8462117,1.4775252
-3.4091969,-1.2712099,-0.5267356,-2.2635774,-2.4513595,-6.1297775,-3.3917127,-5.0633654
-5.6645794,-3.0823326,-2.2625218,-5.1439608,-6.0343193,-8.3211883,-5.4058824,-6.8876779
-4.5561713,-1.8370525,-3.2264773,-2.3869980,-2.6530117,-5.1828920,-2.3789440,-3.2438150
-2.3370714,0.3182877,-2.7303797,1.3303345,1.8198239,-1.7223013,0.5433965,1.1212023
-1.2540157,1.0335455,-0.3180592,1.3032598,1.0185900,-2.6165426,-0.4738655,0.5165079
-0.0446479,1.6656970,1.4166458,1.7148454,1.9238709,-2.8260830,-0.0314990,-0.7890473
0.2503353,1.5750613,0.9544752,3.7922874,4.5077721,-0.7243823,2.1875970,0.3427787
-2.5939197,-1.5435033,-3.4417033,0.3544821,1.4689456,-2.1773234,-0.0001105,-1.1887540
-2.2931544,-1.0855277,-2.5157190,-0.4591035,0.9505160,-2.0539169,0.1185508,-1.4550530
0.9327097,1.7782425,2.1042083,1.7019966,2.0766242,0.5446916,1.6897838,-0.2417626
0.1784805,0.0458954,-1.0784285,-0.7157855,-0.3394224,-0.1260493,-1.0961189,-1.6379545
-2.4585808,-1.7508618,-3.6031263,-1.9802838,-2.8336244,-1.5705458,-1.7560063,-1.8714519
0.5554444,-0.8999868,0.6512014,-1.4445309,-2.2494204,0.2672471,-0.2097867,-0.0758700
2.3543156,-0.6860551,0.9660128,-1.4967043,-0.1661727,1.1256467,0.3212506,0.9043873
-1.6309416,-3.5923252,-4.4824697,-5.3037719,-5.7660180,-0.4982460,-2.2428859,-0.6352621
2.1005333,-4.0739632,-2.4404301,-5.5431338,-2.9007923,1.2734394,-3.6681621,-0.9720145
3.4323709,-2.7330814,-0.7251636,-6.8287593,-4.4348659,4.1116823,-2.9268431,-0.4960285
4.7840208,-2.9055687,-1.7043692,-5.4712451,-4.3230149,8.1319477,-2.2323052,2.0088522
2.7789852,-3.4328130,-2.6545275,-4.5310677,-6.0816686,5.1582651,-3.7089728,0.9504498
5.6293689,0.2945238,3.6419042,0.6387249,0.4607215,4.5508934,-1.5877016,0.9050081
6.4474948,1.0532601,3.9216793,-0.4916958,-1.2918815,7.1456008,-1.2866669,1.3777453
1.1283575,0.6587274,0.1318382,-1.7846132,-1.1065597,5.3060528,0.3748758,1.8261457
0.5799060,-0.2194497,-1.4862889,-4.2742078,-0.4160438,4.2570426,0.3187856,1.4957697
1.1681864,-0.9479073,-2.4198545,-7.2139572,-6.5885454,1.2519261,-3.2682892,-1.8824149
2.2655062,0.1223755,-0.2038283,-2.2172150,-1.3476229,0.7333689,-1.7954836,-1.8074156
3.7884397,-2.6834699,-1.6932836,-8.2123655,-9.6798880,6.3752500,-2.6024767,0.6361493
11.3622867,-0.3861437,3.6127988,-6.1079632,-7.7624985,11.7338156,-0.6401680,5.6120268
20.2600023,6.5013945,13.8811156,11.0322253,16.3036955,13.9543191,6.7274508,11.3669597
