3.3353984,3.5722117,4.5937862,1.8789192,-0.7322870,3.8267833,3.3964115,2.4207676
-2.2211096,1.3031504,1.6074227,0.9477430,-0.3124274,-3.1995387,0.6252098,-1.0811547
-6.5584203,-0.4477732,-1.9244331,0.7433848,2.4636760,-7.1545783,-0.2724219,-2.1149771
-5.0365015,1.1748996,0.4402680,1.4256936,5.7964011,-8.8648813,1.4976178,-1.0840798
-7.7247396,0.0394957,0.2788587,3.4455987,6.6513627,-10.1497295,1.8717922,-0.9544446
-9.8776118,-1.6377617,-3.1814637,5.0600760,7.1035577,-9.4159479,1.0747311,-1.4971118
-5.9487015,0.7143362,-0.9364867,5.0790417,8.1820215,-8.6487004,1.8935627,-1.6521510
-2.3763704,2.6714004,2.0622535,2.8680849,6.6794724,-10.4106772,1.7818220,-2.9879700
0.6234452,3.3796775,0.9335102,1.9523273,5.9337818,-8.7569280,1.9635113,-1.8902419
1.2822085,3.3997474,-0.4342604,3.5279497,5.2919257,-4.1867017,3.5727734,1.3938331
-1.3486958,1.0863107,-0.8768368,4.2592461,4.1993847,-1.9694182,3.1223632,2.3125157
-2.3831831,-0.9020200,-0.8099398,0.9510455,2.0171582,0.4764405,2.2460109,2.6934087
-0.7458555,-1.0838874,-0.4013639,-2.4252086,-0.6711166,1.3343763,1.3681886,1.7617628
-0.9966793,-1.7713910,-1.4948194,-2.4295979,-2.1963631,-3.5513829,-2.4845907,-2.4897684
-2.8551266,-2.2126197,-3.2374208,-2.0129486,-3.6095570,-5.8858240,-5.1074226,-4.3959671
-1.4061931,-1.0153617,-2.7129379,-2.5204381,-3.1741734,-1.9980055,-2.9747040,-1.7099859
2.5021547,1.0404454,1.5454007,-2.6981165,-1.2450079,1.4713637,0.0328893,0.4569782
2.3878773,0.8887137,4.2850679,-1.4135941,-1.8578644,1.2728566,-0.7459967,-0.8344511
-1.2015382,-2.0371697,2.3376628,-0.4910846,-3.3337140,-0.5577597,-3.7100760,-2.4783301
-2.3311810,-3.5906344,-0.9549052,-2.1806781,-3.7467910,-1.4125119,-4.6270911,-2.5914074
-2.2460393,-3.6236263,-5.3482770,-4.6217139,-6.2709155,-2.2494923,-4.9570354,-3.0057633
-1.0250730,-3.0631555,-5.3806332,-4.3285460,-6.6786020,-0.5855766,-4.0090508,-1.1580430
-1.0465209,-2.6913973,-2.8623466,-2.3152073,-3.6481901,2.2989140,-1.3224842,1.2997921
-3.8226436,-3.4230509,-5.4830871,-1.2884885,-2.3556884,1.6304413,-0.9985933,-0.2674288
-1.7316276,-2.4516919,-5.9127034,-1.6095792,-2.5504655,1.3873489,-1.7569515,-1.2656187
2.6468015,-0.9774805,-1.4541920,-1.7599674,-1.5975704,2.6018983,-1.5471075,0.3251132
1.8906118,-1.2637548,0.7446995,-2.4666727,-2.5063180,2.3174584,-1.3988564,0.5426424
2.4783402,-0.4225474,1.9554569,-1.5855774,-1.9526712,4.5701876,0.6074613,1.4941979
5.8500128,2.0575416,4.2639191,0.8257562,0.4588269,6.5959501,2.2285852,2.7280774
6.1773883,3.2434939,5.7961069,1.5456269,1.0895672,5.1848979,1.8105121,1.9152844
5.4930678,2.7944270,6.1525906,1.4475544,1.9914471,4.3859586,2.5802743,2.1221773
4.6424755,1.7369098,4.9012205,1.3744375,1.8585748,2.8954380,1.4294041,0.9200190
0.7477641,-0.4664199,0.6791426,-0.1173622,-0.9285522,-0.0378495,-2.1151830,-2.7496371
-2.2563131,-1.6481624,-3.1986479,-1.0328532,-1.7617837,-0.2182794,-1.4304286,-2.0150396
0.0861061,0.8420806,-1.5742698,1.9578790,1.8557254,3.2235850,2.4846012,2.8809700
2.5688268,2.7157826,1.7426304,3.6424861,3.2513196,2.5687451,2.0493731,3.3013167
0.7640601,1.2654730,1.3200208,1.2647042,1.7130705,-1.9333535,-0.3054011,0.0287062
-1.3719955,0.1245533,-0.5236833,0.8293813,3.2252674,-0.8829604,1.2172788,-0.2163777
-1.9484592,-0.0258063,-1.2450025,0.3090253,2.8427193,0.3476780,1.7576050,-0.4914597
-2.0554268,-0.1767197,-0.4801336,-2.0030971,0.6224413,-1.1068595,1.0969407,-0.6125191
-2.3058223,-0.3964679,-0.1206995,-0.9707729,1.1919552,-0.7359887,1.9334667,-0.0777466
-1.1590479,-0.0209153,0.6060022,0.9064563,0.0761666,-1.3771320,1.0272375,-1.5849870
2.4642167,1.7780729,4.1033659,1.0462380,0.2315151,-2.7272207,0.4442221,-0.4996753
1.0365703,1.5843089,1.5622353,1.2561562,1.2700189,-0.3376863,2.3571638,1.9901095
-1.0086750,1.9900154,-1.3142939,3.6645020,2.2256110,4.3730505,4.2718292,3.7553409
3.1462689,4.6336841,4.7412271,5.4588354,3.9150803,2.9001345,2.5551765,3.8020007
1.9396319,1.6363497,2.6361849,2.2167447,0.9810529,-3.6578870,-1.8992094,-0.0777561
-5.2294486,-3.5984801,-6.5868747,-2.0157507,-3.9730749,-5.1896246,-3.7101760,-2.5564399
-5.4052241,-3.1120230,-5.2583769,-2.1307757,-3.3640486,-2.4314522,-2.5795847,-1.9542441
-0.4348925,-0.2636985,0.2050761,0.0797489,-0.0423660,-0.7314724,-0.7891201,-0.6067511
-0.1813037,0.3049195,-0.3051848,0.3910157,0.5688442,-0.6375666,0.4819186,0.4844535
-2.0529302,-0.6501068,-2.2140100,-1.7857810,-1.8469606,-1.5743039,-0.4774754,-0.8070418
-0.8422313,-0.6030101,-1.0410128,-2.8456862,-3.6345800,-2.4564554,-1.7505992,-2.6591784
0.7211253,0.4348659,1.4770771,-1.5068033,-1.6346677,-0.8891594,-0.3014932,-1.4781360
1.1880447,-0.0732956,2.0437420,-1.3598446,0.3601824,-1.1282835,-0.5946013,-1.8578788
-0.1198214,-2.2184381,-1.5678883,-3.0586287,-0.7222178,-1.5185955,-2.0581767,-2.3218202
-1.0386653,-1.7453797,-2.7502028,-2.1172093,-1.0244140,2.0364881,0.1651325,2.2100376
1.8325954,0.4498309,2.1616890,1.4551098,1.0813196,0.8689559,0.1055928,1.7943957
3.0482881,0.2112742,2.9526343,3.0467262,1.5618848,-2.2248996,-2.1005435,-2.4242722
1.2980382,-0.4933874,-0.5730585,2.4512103,0.9801373,-0.1505567,-0.7512173,-0.6994279
0.1951803,-0.8839423,-1.7644409,0.6479752,1.1813508,0.6946318,0.6785511,1.3648611
-3.1321859,-3.1106336,-4.1034053,-1.7928140,0.5884693,-1.4479989,-0.2243097,-0.3894301
-5.8813772,-3.3070661,-4.6409499,-3.5906492,-1.8527028,-3.0474410,-1.0680245,-2.4956061
-2.4685666,0.0561104,0.0175150,-2.0550216,-1.0406849,-2.1886140,-0.2352367,-1.7194773
-0.5103240,1.4648971,1.2035195,1.1939657,2.1292850,1.9516246,2.1063509,2.0451389
1.9297512,4.1649451,5.2472359,4.7145205,5.9509694,7.2881392,5.8358678,6.9082464
7.4771966,8.5548321,11.6350396,7.2435848,7.2458530,8.4386268,7.1490886,8.4384797
6.1436926,6.0404043,6.0555710,6.0793949,4.0344912,4.0652358,3.5770923,3.9347126
2.3323317,1.0943240,-0.0795208,2.6734697,0.0960662,-0.1233960,-0.5288168,-1.1248091
-0.6151490,-2.0572778,-1.6601048,-0.4007666,-2.3320376,-2.2585135,-2.9399991,-2.9241394
-6.1068491,-5.2756407,-6.9849456,-2.8493663,-5.2138246,-4.4267949,-4.8413991,-3.9975049
-3.1403612,-2.8621503,-5.0121630,-2.1186765,-3.3736611,-3.6282478,-3.4107187,-2.7955429
1.4370540,0.3513709,-0.3006617,-2.6370917,-1.0298330,-1.1652624,-0.5963879,-0.3122815
-1.9978132,-1.4329935,-2.5329545,-4.3350429,-2.9546940,0.6309466,-0.2714027,-0.4896296
-2.4466206,-1.6943315,-1.5138278,-2.1434435,-2.4067343,1.9346758,-0.0002318,-0.7736886
0.7106937,-0.1946779,2.2752211,-1.8446024,0.0076728,-1.1943095,-0.5802160,-0.6334248
0.7068929,-0.5539020,0.7861344,-3.5559269,-1.0432790,-2.5284416,-2.0923872,-0.5017259
0.8893828,-1.5226115,-1.6216296,-1.9604396,-2.7060202,1.2285614,-1.9630866,0.4807673
3.3945549,-0.9250520,-0.0287528,-1.6317984,-2.7906994,2.0133524,-1.4245119,0.3769939
2.3208626,-0.1422966,-0.0107528,-2.1436255,-1.8068087,3.1565077,-0.4753795,0.1416722
-0.2092130,-0.7770126,-2.2216391,-0.1059849,-1.5153536,6.3609914,-0.3116299,0.4192650
1.8039825,-0.6576987,-0.8518861,0.6343888,-2.7724918,6.0936113,-1.4606809,-0.0134872
5.3593955,1.3353712,2.8929507,0.6555850,-1.8010223,7.7889315,0.3842225,1.5615227
8.7955486,3.0238663,5.5096955,0.8303265,-0.0475289,10.9896621,2.7026833,3.3515770
8.1945160,1.4385905,3.7503571,-1.1332518,-1.5061155,9.0922992,0.9872684,1.8133854
4.2729390,0.0727286,0.8489123,-3.1542745,-3.7391057,5.7607650,-0.5854909,0.5887422
3.7114382,1.6664483,1.9964670,-2.9360753,-2.2489375,2.1254911,-0.4574187,-0.0092122
0.5048886,1.6960820,1.7708809,-0.5774949,1.9920360,-1.3712844,0.3776105,-0.4298426
-4.5351758,0.3402465,0.0300891,3.0770906,4.4381454,-2.5367447,1.7974042,0.0086402
-5.0537277,0.2167399,0.3240750,4.1921148,3.6282655,-5.5161389,1.3543384,-1.4070554
-6.5478220,0.6317133,-0.0482100,3.6580394,4.3923966,-7.5485870,2.3462883,-1.1963054
-8.1344503,0.5179952,-1.3475393,3.9000466,7.0302375,-8.3290454,4.0348017,0.1104922
-7.4692618,-0.9206424,-4.4465746,1.8293362,5.7853219,-11.3178516,1.1702968,-2.3062914
-8.1360645,-1.7143686,-6.6772847,-0.2225789,2.6191061,-11.0890983,-0.3353185,-3.2334171
-4.2988724,0.3450032,-1.9368160,1.1320923,2.2988557,-9.8452307,1.1046798,-1.9763396
-0.5824368,0.1553413,0.6201607,2.2410948,3.4530959,-8.3687082,0.6504262,-1.4189356
-5.1730487,-3.3066774,-3.0257596,1.9909845,2.4058514,-4.7849710,-0.4929324,-0.0551342
-3.2763290,-1.8271260,-1.1047159,2.1202565,0.8515254,-5.7340685,-2.1003447,-0.9941676
0.2561936,-0.1140078,0.1803787,0.0836079,-1.2708988,-7.1636139,-3.8656276,-3.5469382
-4.6771987,-2.8755188,-3.4465194,-1.7630065,-2.8442640,-3.5229855,-2.8599775,-2.4588038
-3.9080885,-2.0324535,-1.2375829,-1.6309653,-3.7355700,-0.9523114,-1.9728562,-1.0120118
1.4089285,0.3826997,3.2205529,-1.4663646,-2.7241761,-1.0745636,-3.3228916,-2.2363436
0.9536029,-0.2907496,0.9827983,-1.4987960,-2.4627699,2.5436745,-1.2185567,0.4599472
0.9976995,0.3077829,-1.5265421,-1.2642900,-1.7766007,5.3447298,1.9886900,4.0478333
3.9390233,2.3466423,1.0831469,-1.6795916,-0.3597178,2.5708756,0.5413815,1.0189860
3.6012105,1.5593152,1.5806648,-0.9307127,-0.8655073,3.0238243,0.5215382,0.2023128
-1.3508850,-2.6213363,-3.3737487,-0.9834314,-3.4087172,1.8378005,-0.6069386,0.3453278
-2.1735639,-3.3017275,-3.5296309,-1.6091519,-3.6736683,-1.3933744,-3.3579413,-1.9431418
3.0349660,1.7374496,2.8382511,1.1941414,0.3021043,3.2826801,0.7632881,1.6070862
3.9685631,2.7696699,3.8747472,2.8029506,1.9960940,5.6608916,3.3934564,3.6335086
2.3557279,0.5886338,1.5055101,0.4202049,-0.7559468,2.8061947,0.8331731,0.6496661
6.1305327,3.4056254,4.5774852,0.6452774,0.5262245,5.8783964,2.6091928,2.7252886
7.6842966,4.6311620,5.7993672,3.5540738,3.3517929,10.2839928,4.9324758,6.0855819
5.2620393,2.3913454,2.8889262,3.3847302,1.6023231,8.6016317,3.6185456,5.2032453
7.8620262,4.0959218,4.9017182,3.2614048,3.4972940,7.3488057,4.3374992,4.9544744
5.1080132,2.1162598,3.1681071,1.1333818,1.8821867,4.5457656,2.2811598,1.9883089
-2.9964287,-3.6020018,-3.2930070,-2.1650297,-2.0166564,0.0718508,-1.5584112,-1.6082570
-2.3270409,-1.4791518,-1.4219169,-1.1395495,-0.9821315,1.8820604,0.1899974,0.7722291
0.8081059,0.6827382,0.4364120,0.3966101,1.5860906,0.6512102,-0.4481670,-0.2818915
-2.3431173,-2.7124845,-4.4240135,-2.7045731,-1.3984873,-4.0610557,-4.2911628,-4.4581447
-4.7340778,-4.3200011,-5.6066884,-3.6339309,-2.6454897,-4.5593711,-4.5058621,-4.6631698
-5.7639984,-4.3653325,-5.8353142,-3.2512325,-2.7102714,-5.3663535,-4.3355248,-5.4058648
-3.1145955,-1.7154396,-4.2004448,-2.2057963,-1.0548216,-3.3673995,-2.2263208,-3.8633498
1.0460429,2.3577908,0.4240584,0.5311942,1.3171997,0.5453074,1.6747334,0.3866309
2.4535206,2.8685559,2.9201673,1.3091410,3.0521407,-0.8958413,2.5716536,0.7649361
1.4016554,1.3963632,3.3084534,-0.5827234,1.8254460,-1.7564512,2.1165579,0.8485265
-0.3944794,0.4409084,2.9840355,1.2928158,2.7836554,2.1077604,3.1475173,4.0652602
-3.3057033,-1.4925755,-0.5763862,0.3080962,0.1521215,0.0509339,-0.0025218,1.2875721
-3.7583791,-1.9359813,-2.9424327,-0.9662413,-1.4874779,-3.9147590,-3.3350889,-3.2538373
0.3551603,1.7225524,0.3795137,2.4274216,1.3244101,-0.6354049,-0.1129036,0.4599371
1.8230594,1.7974011,1.7328319,1.0436649,0.1443995,-1.5977314,-0.3393484,1.1554945
-3.1835951,-2.9612426,-2.1796996,-2.5408801,-2.3469109,-5.8857483,-4.0923885,-2.9981965
-4.4444872,-2.8906901,-2.4976473,-2.1627424,-2.6343405,-4.0113425,-2.7351553,-1.5521948
-0.6695241,-0.8862596,0.2757168,-0.9566666,-1.8023174,-1.5914059,-1.3672645,-0.3840427
0.8953848,-0.2567975,1.4498387,-0.8676256,-1.6843863,0.3787260,-1.0369914,-1.8241687
3.8550469,2.7770532,3.7874255,0.1930373,0.7252139,3.4225914,1.9563265,0.2486077
2.7431564,2.0479846,2.3695155,-1.0085076,0.4118213,1.7043882,2.3944692,1.6633052
-1.2847011,-0.9825083,-0.2211192,-1.4787690,0.1327121,1.2693781,1.9246107,1.6482615
2.0354947,1.5537911,2.4894206,2.9028223,3.6840932,6.0949949,3.4626545,3.1988690
1.8711553,1.2999397,0.4723945,2.8524046,1.1586186,3.8766546,0.3646201,1.3038803
-3.5803682,-3.5252186,-5.4893661,-1.5259512,-3.3071188,-1.6847044,-3.5244856,-1.9462145
-1.6448426,-3.2642847,-3.9848305,-1.8013638,-2.5327858,-1.3566402,-2.8534193,-1.9945059
0.4650482,-1.1204598,-1.1200669,-1.7378566,-3.3424472,-1.0233871,-2.5962058,-2.5990476
1.0278500,-0.0109899,0.6108363,-0.8435161,-1.0969087,1.2498274,-0.3321570,-0.3736538
5.6068937,3.0445102,4.8375753,1.0779447,1.4541210,3.7654021,2.1663697,2.8062667
5.1912029,3.3306536,4.7165966,0.0949366,0.1341651,2.0450061,0.6386300,1.2378830
-1.2191697,-1.0435361,-1.5213060,-2.0452352,0.5934939,1.8540763,0.2553414,0.8831389
-2.9068452,-2.4016958,-4.4898146,-3.2439623,-2.4487867,1.3751260,0.5123371,1.2910908
3.5607093,1.8451766,1.2235871,1.4605444,0.9012179,2.2140119,1.7149569,1.6376963
2.4621434,2.1719961,1.4845643,3.0395575,-0.1390831,3.8893767,2.1179067,2.1104263
-0.0249814,0.2163461,0.3250985,6.5916153,3.5443402,3.1298547,2.6874586,2.5596060
2.3272478,2.1678079,2.9658888,7.2315946,2.0559040,4.6151244,3.6212612,3.1629537
4.3628350,2.1356671,2.5297452,3.1708581,-0.6542226,1.7525644,0.1550770,-0.7513291
1.0155078,0.0677892,-0.0898801,-1.0669925,-3.4368125,-3.3019060,-3.4444505,-4.5072021
-0.5873763,0.3847413,2.2309909,0.9024674,-0.2579654,-0.5611596,-1.0458086,-1.7397579
-3.7836167,-2.5262086,-0.9389980,-1.1907343,-1.2113794,-4.2745582,-2.0900926,-3.3715036
-5.3450957,-4.5153009,-6.5699272,-6.9050492,-6.8665117,-8.1650351,-3.5562160,-4.7130581
-1.1482040,-1.3093610,-3.1453595,-2.5703026,0.3708911,-2.1095053,0.6720740,0.6227007
-5.3925059,-1.2486571,-3.1668300,-3.1183005,-3.3297172,-4.4961103,-0.9947888,-1.6928380
-6.9189786,-1.9515905,-3.6939061,-2.6951783,-2.4573896,-8.7439464,-3.4936154,-5.2376381
0.0554721,0.6266679,1.6532520,7.2723207,14.9528623,-3.1831944,0.7607583,-0.3027377
