3.8230901,1.5074832,2.6015702,-1.1156565,1.3005713,3.7328365,1.9720640,2.2231119
3.5927511,1.2690648,3.1465974,-0.8719692,1.7036532,6.7653765,2.7396928,3.2754780
1.6555425,-0.8342157,0.7371567,-2.5451031,0.2454866,6.5138359,1.5011008,2.5370706
0.7620937,-2.8629672,-2.3726319,-3.9237324,-2.4355509,3.4030709,-1.7275489,0.7779265
1.8284587,-3.5386970,-1.6524473,-3.8698468,-3.7491522,-0.5515734,-5.3026383,-1.8718603
3.5079332,-3.0020936,-0.2004300,-2.3881513,-2.5102241,0.0501403,-5.5712642,-2.3965603
4.8581045,-1.0421725,-0.5911894,0.1738028,-0.5553099,5.8533514,-2.3013797,1.4221888
6.1891495,0.5477924,1.1481217,1.6179840,2.6744071,8.4605891,-0.7380569,3.3309772
6.5579900,0.2200261,0.7745866,0.5133069,0.9241227,8.4594823,-1.4815787,2.2193187
6.2610767,-0.3741707,-0.9702991,-0.1633956,-1.3826961,11.3693678,-0.4879004,4.2526205
4.9061110,-1.1808822,-0.7425736,-2.4050099,0.0700790,10.4960012,-0.3894102,3.7976070
4.5793068,0.3956705,0.3649831,-3.5412288,-0.6607027,6.2421708,-1.1485512,0.1608100
4.6335613,3.1723585,2.7772926,0.8342539,2.0386232,5.3713400,0.6175032,-0.0791691
-0.7331454,2.2041215,1.4988785,0.5985032,3.0304257,1.8757917,1.1241325,-2.0129350
-7.1032548,1.1029943,-0.8422180,-0.8627648,1.2161144,-4.1632306,0.7754479,-3.8679846
-8.5670639,1.9457156,1.5152988,3.7433057,4.0393135,-7.2046598,1.8844257,-2.1655733
-9.7546566,0.9929395,1.9433024,3.9852721,4.4851868,-10.1348324,1.7479563,-3.0937791
-10.8705898,0.5518334,-0.3189536,1.4065166,2.3031233,-12.0081884,2.1663189,-4.1640797
-9.2916675,1.9655415,0.5445834,2.5101464,2.5178163,-12.5588982,3.3882966,-3.1700324
-8.2201433,1.5600788,-0.0674616,1.7792641,0.4943072,-12.8629634,2.8146218,-2.9509599
-8.2592526,-0.2904008,-2.8199703,0.3102508,-1.4503404,-11.4844725,1.9825229,-2.2681007
-7.1405965,-0.7869373,-1.8952018,2.0199553,0.3538661,-8.2999838,2.8634797,-0.1961763
-3.2916204,0.8757196,1.0052241,3.9829896,1.6188445,-4.1889204,3.6001983,1.5775378
0.0686912,1.7074042,1.3925244,2.5945355,0.0938597,-3.2278640,1.3835039,0.9194547
-0.4982972,0.1872733,0.0181648,0.0727460,-1.8081903,-2.6637467,-0.0019081,1.1580915
-0.7316590,-0.4843069,0.7103905,0.9049692,-1.3399928,-1.1467214,-0.3754572,1.8795697
-1.0563655,-1.8167280,-0.0733681,-0.3050242,-2.7999804,-3.7684969,-3.4703223,-1.2398951
-1.3789640,-3.2591781,-0.8062890,-2.3128266,-1.6037189,-1.8083910,-2.6270904,-0.9669903
1.1289314,-0.8136789,1.9761534,0.1550641,2.7288113,3.0876995,0.2867013,1.5460273
3.1470756,0.8428121,2.5678274,1.1446455,1.5307764,-0.4894580,-2.7037390,-1.3422593
1.0396448,-1.5394067,-2.3853040,-3.0228023,-4.3057153,-2.7112442,-5.2734692,-3.0925423
-0.2151564,-2.0736051,-3.3198672,-3.5430022,-2.7895169,0.6999004,-3.1531263,-0.8800689
2.5881903,0.7663836,1.3807908,-0.9472347,-0.4123708,2.9233401,-0.3661637,0.5499187
5.4229540,2.7272563,4.5323451,1.0151104,1.1581532,5.6309028,2.5045865,2.4508866
2.0544066,0.4399443,-0.3916630,-0.9029177,-1.7962223,3.1922671,1.0967415,0.8695291
-1.0942148,-1.8461748,-3.9813226,-2.9021753,-4.8869695,0.3871133,-1.3984004,-1.1643376
0.4780825,-1.0134379,-1.2216662,-1.2687155,-1.9542006,2.7051816,-0.4600425,0.3947419
2.0970933,-0.4861461,-0.6990583,0.4083105,-0.9433702,0.8520575,-1.4680351,-1.1519230
3.2056429,-0.2751387,-2.0444451,0.9042537,-0.0104681,1.3543689,-0.4551286,-0.8956058
4.9292576,0.9901213,-0.4053537,1.1852056,3.2757170,6.4183654,3.6346700,3.3119670
6.7638538,2.0528785,1.7003545,0.7156736,2.7143591,5.5912192,2.7158176,3.4633074
5.2774518,0.9059089,-0.1212945,-1.1583619,0.4181234,2.8607477,-0.6851509,1.0582416
2.5222424,-0.2671851,-1.6947826,-0.9983519,0.0972740,4.5700276,-0.7395964,1.7272328
3.6100301,1.2839685,0.5294167,0.8980958,-0.6115980,5.8091162,0.3611929,3.2082272
2.5102436,0.4494102,0.4921681,-0.1954085,-0.5987234,2.1519894,-1.2053192,0.1931378
-2.3767860,-2.2799975,-2.7992503,-3.1152031,-3.3397163,-0.7049097,-2.2787259,-1.7749401
0.4334044,0.2569201,2.4374189,0.3298017,1.8750167,1.4701596,0.9486781,1.6809791
1.5476705,1.0629198,2.3454188,-0.8163978,0.9900255,0.6115381,0.8374263,0.5830391
-3.1319493,-2.3473856,-2.2874590,-3.5696404,-1.7451210,-2.6981214,-1.6618776,-2.9196270
-4.1294916,-1.6735165,-0.7464248,-1.3744509,0.8252629,-0.6310981,0.0864180,-1.3101016
-2.8617298,-0.0698175,0.7849979,1.0951972,1.6955221,1.8353970,1.2949241,1.2416615
-4.7873772,-2.2879707,-1.1929920,0.1967250,-3.1303174,-2.9626795,-1.6730766,-0.6877934
-2.8018882,-1.7548839,1.0164482,1.0083384,-2.5792140,-4.5535204,-1.6494510,-2.1357287
0.2029636,-0.0589173,1.7321786,1.7561008,-0.6291454,-2.8565400,-0.5117124,-2.3644044
0.1869491,0.4840086,1.5574422,2.2706059,2.0388493,-3.1475393,0.2643037,-2.2483615
-0.4861372,2.0775147,0.6577725,1.3795161,0.8206054,0.4910612,3.4268053,0.6244864
0.5434623,2.6065006,1.0658899,2.4835450,3.3878002,2.3530128,4.4823628,3.0259959
0.3137336,1.1605927,-0.7374644,0.0558030,0.7104487,-2.2330441,0.7209015,0.9844094
-0.1531101,0.2256812,-1.7148669,-0.8491460,-0.3693185,-3.2112253,-1.3786191,-0.8082516
-0.3410517,0.3568513,-0.7722815,1.4296931,2.8152729,-1.6128826,-0.6794865,-1.1339710
0.7938967,1.8777697,0.3131926,0.4852218,2.4721731,0.6183928,1.0869860,0.1289368
1.3398649,1.4389917,1.7289919,0.5747910,5.3878399,4.6270337,2.9740587,2.9924452
-0.2975421,-0.8300790,0.5275771,0.8677773,2.0240914,2.7804314,0.8079730,1.5947169
0.7780059,-0.2611179,1.5730771,2.5179556,-1.0690573,-1.3790649,-2.1831372,-1.9258722
1.2384192,0.0875963,1.0147368,2.4080644,0.1314758,-0.2402310,-1.8864578,-1.8984277
-0.3065109,-0.8158003,-1.0091149,-1.6568794,-1.7197026,-0.9141909,-1.9372647,-1.1944592
-0.2348571,0.2446472,0.4792623,-3.0453161,-3.0936906,-2.4721441,-1.7426168,-0.2247587
0.3974210,0.6332561,1.4682919,-1.4281753,-0.0834207,0.2528314,0.0969385,1.1931832
1.3124677,0.3898709,1.7227392,-0.1067522,2.2227608,3.0541068,1.1274065,1.4996427
3.3558163,1.5115190,3.4569905,1.9147691,1.9802690,5.0510106,2.0395220,2.7194045
2.5262897,0.2571651,1.2407404,1.8070219,-0.2198955,5.3975549,2.2636570,2.7847966
0.6638608,-2.1439485,-1.6086674,0.3767609,-0.7427605,3.6858825,0.4566705,1.2689225
-0.1598905,-2.2831412,-1.7701785,-1.2779624,-2.9032138,0.1467015,-2.2357711,-0.6819788
-0.0292846,-1.4237229,-0.8795481,-0.6899833,-1.3369503,-0.9131839,-2.0384646,-1.5979322
1.4435291,0.1289843,0.4309355,2.0242360,2.7259460,3.4694158,0.6420632,0.7508226
0.3663600,0.0997716,-0.2807850,1.0038220,0.0387632,3.1969817,0.1084572,0.9593481
-0.3061866,-1.7117249,-2.5796026,-2.2954865,-3.6173592,-0.7635459,-2.4939198,-1.2204887
-0.9218712,-2.9811968,-5.3859093,-6.5187499,-7.8146813,-2.5502909,-4.4306702,-2.4035496
-0.0755492,-2.0950397,-0.4019257,-3.7061271,0.6790815,0.7386613,-2.8008156,-0.5924491
-1.0676661,-0.6756332,-2.3715226,-3.9132646,-2.8284066,4.7286474,-0.5445845,1.0562451
1.4948584,1.0579698,-0.2597089,0.2319584,3.2084047,2.1569101,0.4116595,0.2814412
1.6931840,0.2796639,-1.0918357,-1.4099391,-1.2417977,-1.0489095,-1.5193183,-2.2213705
0.0975151,-1.6285617,-0.6144358,-1.5420652,-0.6252292,-1.3446732,-2.0512892,-2.1231740
-2.7892526,-1.1018091,-1.8107922,-2.3620244,-1.1420781,-0.7723819,0.5525478,-0.4590787
0.9254052,3.1287967,0.9507517,0.5735563,0.6277560,7.6582925,5.8075128,5.0890925
0.3989110,2.3519046,0.3050554,1.2609093,0.8615427,2.7906622,2.9114120,2.2451883
-4.7053559,-1.6153063,-5.9244171,-4.0283566,-7.1122550,-9.9648492,-4.0511648,-5.9833485
-1.8534414,-0.5825856,-0.9289554,-0.4765193,0.9455885,-6.3447272,-1.6533211,-3.2333041
-7.5358012,-1.4257363,-5.8156114,-5.4045373,-9.0856127,-6.7835764,-0.8842701,-2.0796993
-7.1568747,-0.7525234,-2.8342333,-3.0167307,-6.2897877,-9.0539240,-0.2773705,-1.3006928
7.6472743,5.0328336,18.5835552,15.1066859,26.9810767,-0.9203061,6.0753297,5.5787405
