1.8003957,1.5162022,-2.2792240,3.5849402,1.4815881,0.1979178,0.0276921,1.8210505
3.3911409,3.0008820,0.6501739,5.9341304,1.3876252,1.7021020,1.8642063,3.6393531
6.6277083,4.5461949,5.7694632,8.8907534,2.3560358,5.1390771,3.8259794,5.3574187
5.7156305,3.4334800,3.8748169,8.7502831,2.7319235,6.2203742,4.5808321,5.9172065
3.0523222,0.5315463,-0.4295517,2.9092869,-0.2989695,-1.5152228,-0.8088692,-1.6536946
2.5078360,-0.6506241,-0.9827153,0.6360481,-1.9374230,-2.4309569,-2.6288745,-4.5819457
-1.7129544,-2.3563098,-2.1102182,2.0635974,0.3839826,3.5026945,1.2336132,1.1291110
-3.1125131,-2.6939852,-1.7537067,-2.6672876,-2.4539149,-3.3248230,-1.9069253,-2.5783655
-0.2408675,-1.6475750,-1.8916501,-5.6670479,-3.8355218,-7.0686167,-4.9322886,-7.0882508
-0.3873506,-2.0767260,-4.0116266,-1.7789510,-0.0012268,1.1692158,-1.3717040,-1.2445978
-1.0591749,-2.5099297,-4.0136736,-0.3595041,-1.8264829,2.2712327,-0.8146095,1.0625715
-0.6730151,-1.7804262,-3.0506332,-1.0410805,-4.0506208,0.3908410,-0.7886165,0.3048989
4.0292784,1.4667519,2.2417333,1.6013755,0.7501759,2.7229182,1.8985994,1.8360288
6.5979895,2.1046771,4.4684550,2.1950692,2.3912187,1.6140721,1.0815696,0.4867360
2.4906025,-0.3960061,0.9203481,-0.4106295,1.0246834,3.9392043,1.7450653,2.3304251
5.1164287,2.0175907,4.5807560,0.1224090,2.9089719,8.1477054,4.2193182,4.8833372
8.2381246,2.9658555,4.8959196,0.6303354,2.7455266,5.2713737,1.9586383,1.0866785
4.7541688,-0.6512469,0.0410316,-2.1172081,-0.3701446,3.3432244,-0.8005279,-1.6498628
3.3031365,-2.0143123,1.3846903,-4.1267416,-3.2293631,4.6713523,-1.5824533,-1.8365974
1.5190714,-3.4143876,-0.8571389,-4.9563664,-4.2737074,5.6548022,-1.1582039,-0.9746142
1.5083368,-4.0936314,-3.5453064,-5.1509070,-3.1018103,3.9294673,-1.3082526,-1.4182437
3.3164433,-2.1440509,-1.0950243,-4.1449423,-0.8999260,2.3965620,-1.3930397,-1.7655466
-1.7592939,-2.4636927,-4.1161744,-3.9213421,-2.3957133,3.1228523,-0.1362953,0.8682337
-4.1932524,-1.1071501,-4.9123793,-0.4529194,-2.1170934,1.6000716,1.3717861,1.5795789
-2.4092289,2.6102492,0.2805984,3.1741671,1.9515887,0.6197540,3.5413559,1.8851491
-6.1156403,2.9410711,3.3799959,2.3041367,3.2428881,-1.2217816,4.3299599,3.1361445
-8.0973024,3.2516334,6.2294288,4.6128458,4.3303122,-6.7542017,3.2898859,2.1271613
-6.7907542,3.4884095,5.7268218,7.4100243,5.9487508,-9.0129876,2.3696503,0.0024640
-8.1403634,1.8811912,1.2748627,3.8283692,3.7603300,-6.6023796,1.7933707,-0.7102687
-6.4097190,3.3309128,1.9025366,2.9683945,3.5027120,-4.1907502,3.0656773,2.5872917
-5.7591034,2.2354829,0.8071047,2.6443336,2.7354690,-8.1866338,0.2154563,1.6920617
-8.0351096,-1.4422735,-2.9182496,-1.1207358,-0.2594847,-11.9064469,-4.8089282,-3.2708895
-4.9486198,0.2400850,-0.6784389,-0.7285576,-0.9004242,-6.7402902,-3.2212594,-1.5442843
-1.6750238,1.7859898,1.4045104,1.0763428,-1.4191632,-1.2100355,-0.5773770,1.1765226
-1.5767047,-0.0950794,-0.2716818,-1.2776402,-1.1841957,-2.4360690,-2.4193167,-2.0149978
-1.7376559,-1.6008790,-3.6305066,-4.5430457,-0.5535219,-5.0181401,-3.7304953,-4.1611919
-1.1962348,-2.0153429,-4.0379816,-3.0769710,-1.6141311,-4.4372400,-3.7418640,-3.7348302
-0.9599682,-2.8669561,-2.6051365,0.3866501,-3.6389155,-2.5353041,-5.0637456,-3.9284201
-1.2736874,-3.3138953,-3.8484075,0.7459354,-3.4688663,0.6058518,-3.6090893,-1.9263671
0.1852038,-1.3931251,-3.7514298,-1.1492035,-2.5792422,1.7357066,-1.0736721,-0.9701398
2.5675481,0.6978045,-1.5264834,-0.1371897,-1.3887182,1.0692947,0.0852480,-1.1492365
3.9446866,1.6248929,0.5186412,1.9295225,-0.3455065,1.5611970,1.1535035,0.1720735
4.3401051,1.5045537,2.1055233,-0.3622501,-0.4492071,2.8260006,1.3730400,1.3540609
5.9415375,1.9745841,3.8109998,-1.7374799,-0.3093491,3.2870782,2.0184929,2.7481067
5.5295253,1.2435521,2.5400497,-0.2350154,0.7164584,0.8932487,1.9986040,1.6896827
1.6357167,-0.8010532,0.0483196,-1.5019991,-0.3693697,-0.4930772,1.0758190,-0.1936734
1.7695760,0.2106982,2.6858992,-0.9884488,-0.1225839,0.4264905,0.9447544,-0.7616597
2.6141730,0.3056773,0.5577275,0.3903069,0.5528388,3.2674243,0.8744126,-0.7550444
3.3510008,-0.8942061,-1.5672951,-0.3131137,1.4102384,4.5913806,0.3963937,0.9206046
3.1278836,-2.0144822,-0.0629420,-1.5630759,-0.8441788,0.9446986,-1.7976998,0.3109593
2.8792726,-1.4294482,0.1552814,-1.1954798,-1.0541770,2.3539649,-0.2458564,0.7728004
4.4252452,0.8390960,1.9571600,0.0995659,1.8334630,4.7895433,2.2954863,1.8872050
1.6672761,-0.6291859,-0.1539248,0.2797502,1.3959890,2.3478128,0.5858904,-0.3474481
-1.5284468,-2.2600287,-4.8661556,-2.3275353,-0.8199935,3.0699766,0.4181148,1.1264186
1.1022169,0.4932278,-1.1677649,-2.8967817,-0.7656252,3.4836430,0.5630619,3.2578538
0.4138628,0.4876737,1.9608988,-0.8006341,-1.1361481,-1.1463477,-3.2585004,-1.8747976
-3.3736694,-1.5716127,-0.7448426,-0.5461962,-0.3851148,-0.9003631,-2.3893232,-2.8503967
1.1816021,1.3132067,2.2464670,0.9276058,3.3899086,3.3924689,2.8119421,1.6362416
4.3146216,1.9771133,4.1255394,3.3137149,4.8515974,1.5113418,1.9015028,0.5827881
-1.8155870,-1.8031093,-1.3873624,2.8708912,0.8221582,-1.5493909,-1.1135335,-1.1865793
-4.7347225,-1.6985050,-2.3458000,2.6100130,-0.9129954,-0.8143735,-0.4200693,0.0099177
-4.1527287,-0.7639990,-0.6879059,1.3786892,-0.0036817,-1.1812342,-0.1125943,0.3334014
-2.6611328,0.1368175,0.7860183,0.7921640,-0.5849747,-1.7926023,0.2341065,1.5826274
0.9016584,2.6263093,3.9516303,2.9641054,1.1999038,0.2022787,1.7864729,3.2377831
1.1909253,2.3757235,2.5688306,3.4619825,2.6728866,1.8690952,1.8780784,2.9001375
-0.2636404,0.7509779,-0.8549134,2.5275371,1.5782884,-0.4266020,0.3452673,0.1534762
0.9192357,1.7837790,-0.8937489,2.2288537,0.5075470,-0.8803091,1.1759727,-0.5361346
2.4560330,3.5779240,1.2531659,3.7873335,1.8137432,2.9385370,4.2664483,2.4936072
-0.2114970,1.7748058,0.4681720,2.2547991,1.0874304,2.4590715,3.2316075,1.8257661
-3.8594499,-1.5508562,-3.3555861,-2.2609498,-2.3854216,-1.7715641,-0.2571366,-1.2697282
-3.3776736,-2.2799658,-3.4664496,-3.7353550,-4.0290327,-5.4907203,-2.5625973,-3.9622709
-0.2765459,-0.7531974,0.7745121,-3.6622924,-3.0072251,-6.0437106,-3.1365848,-5.0715204
2.0347718,1.5871384,3.8714072,-0.3881504,1.0281553,-0.7559661,0.0992527,0.0712872
-0.4345251,0.2986064,1.3426929,1.2358465,0.4654378,0.6151262,0.4515267,1.6906232
-2.7714877,-2.9321356,-1.6541258,-4.7008658,-3.3984120,-4.8527801,-3.7938780,-3.3778588
-0.2906281,-2.6415016,-1.6659088,-6.8409275,-1.4287778,-3.7684323,-3.2897495,-2.6727796
-2.2751860,-3.4968010,-5.6129566,-3.6608185,-1.8766419,0.3466867,-1.2686463,-1.0118904
-6.7225213,-4.7907373,-7.6585780,-3.3230082,-5.0355851,-1.9535411,-2.4889007,-3.3180900
-3.1050769,-0.8400575,-2.1760003,-2.1206122,-0.3621307,-1.2890754,-0.3523466,-1.0753709
0.6147575,1.4832655,-0.7311600,-0.9096678,1.0310846,1.4369874,1.5884930,1.4038321
-0.3589903,-0.0715355,-0.8234618,-0.4945480,-1.2373149,-0.5471047,-0.0590708,1.3564903
-1.4692453,-0.5708744,0.3403201,-1.4000485,-2.9334354,-4.0641978,-2.6700899,-1.0118903
-0.2521679,0.7668916,0.4408585,0.1081137,-0.7355906,-2.6911298,-2.0379087,-2.5921936
0.8151208,1.8447960,1.1606561,5.3000007,2.5622691,3.2946756,2.6821210,2.4524259
3.7760435,4.2384100,7.1229054,9.9836306,5.6477216,6.4789296,6.3452227,7.2056052
7.8058138,7.2862628,13.2186970,9.7061976,7.8955401,6.3092778,6.6698961,6.6890642
5.3599812,4.2138570,6.7712589,3.1235701,4.6126495,4.5254543,3.6945051,3.4013904
-0.2363367,-1.5344424,-2.7094936,-3.0068407,-0.5206720,0.3317846,-0.9445828,-1.0797311
0.0383965,-0.8328314,-1.3351035,-2.1219973,-0.2326453,-0.0561195,-1.4009562,-2.6096844
-0.0894409,0.0080196,-1.4134820,-0.9826654,-0.6220407,0.0629159,-1.2055006,-2.6478602
-4.1856704,-3.2974478,-5.4003275,-3.3017551,-4.4812412,-5.3078275,-4.8030958,-4.1711100
-1.6688692,-1.5760286,-0.8599578,-1.8417401,-3.3611653,-4.2653288,-4.2406056,-3.1746904
1.3596440,1.5249103,3.0555385,1.4839072,1.4104885,1.1605167,-0.4072114,-0.3132514
-0.9930485,-0.5947870,-1.3039909,0.0457454,0.2073649,-0.1860002,-1.4219215,0.2231652
1.1480537,-0.9038872,-3.1405102,-2.8107765,-2.6644468,-0.2478919,-1.7156277,0.4183304
4.3444943,-0.2785112,-2.5049620,-3.2356408,-0.4164121,2.0392300,0.4722305,0.6406434
2.7597529,-2.4619861,-4.4127847,-4.0878497,-3.7444243,1.4672911,-1.4667342,-0.9679025
3.0879829,-2.5950411,-2.2836551,-1.9686947,-2.8703986,2.7518982,-1.5853535,-0.4991231
4.8900709,-1.5024563,-0.4890072,-0.7407211,-0.9440212,4.3902037,0.1354903,1.0188317
6.9268263,-0.7832330,0.8918622,0.0965011,0.8786461,6.6611293,1.6167334,2.9333026
6.8939365,-0.8942691,1.0864099,0.2019799,0.8936479,8.0703720,1.2819641,2.5180592
6.9632764,-1.2546905,2.5216953,-0.4230677,0.4776149,7.6467432,-0.4166622,0.2695943
4.5080203,-2.2929884,0.8636414,-3.4097249,-1.1195549,8.5092510,0.2280499,0.4806460
3.3902008,-1.8475171,-2.4908575,-1.7990792,-0.2302496,9.7678541,2.5748412,1.8164635
2.2338983,-0.9216690,-0.7163653,1.7345652,-0.7088780,4.5545819,0.2408183,-0.3633106
-2.2898266,-0.2303840,3.0697232,1.9817537,1.2956058,-0.1448209,-0.8356799,-0.2261074
-4.4339598,1.8821591,3.3927362,0.9383993,2.0358426,-0.2884002,1.4825054,2.1119501
-5.0146548,3.0381461,4.1935521,2.3934263,3.2695066,-3.2872460,2.1927217,1.7309672
-7.0189560,2.9493439,3.6838818,4.6512797,4.6076713,-5.0360185,2.6308994,2.4672839
-3.3926033,5.8473113,6.1483855,7.3093340,7.8494656,-4.1014472,4.3174677,3.9055845
-4.2213038,5.1415406,6.1008448,3.8934195,4.2456884,-9.4651077,1.0561007,-1.1252774
-11.8720528,-0.8831856,-2.0882981,-0.6081136,-1.5473647,-12.8085953,-1.7864593,-4.1348127
-11.2962852,-2.4728245,-5.4019248,0.2288560,-0.2827690,-10.6439927,-0.1890241,-2.7750014
-7.3059890,-0.3753412,-3.5280380,1.1673402,-1.0858450,-7.2417795,0.6545080,-1.9005235
-6.0021594,-0.3629643,-2.5992711,3.0973372,0.7266492,-3.4284694,1.1163581,-0.1541338
-4.0121178,-1.3713337,-2.8022216,1.2382178,-0.8472278,-6.0149831,-1.0481283,-2.9146849
-1.2004105,-0.8546385,-3.9124574,-0.8350119,-3.8486461,-7.4292010,-2.6896964,-4.8174619
2.0478157,0.8048043,-3.9239140,1.7265434,-1.1027466,-1.7066520,-1.0870821,-1.1732656
4.2046083,1.9468125,-1.1527148,2.1884718,0.6886566,1.4692773,-0.3483890,0.9332739
2.1160448,1.1794337,-0.9494579,-1.4088881,-0.8658859,0.7298970,-0.9157950,-0.1819906
2.9018371,0.6946860,-1.0449248,-4.1769497,-0.9768950,2.9489255,-0.6014974,-0.4921833
6.6299452,1.0732647,1.8603995,-3.6217426,0.8329356,5.2318557,-0.2473721,1.4193319
5.3575637,-0.5495436,2.5816954,-2.6602968,0.1449410,1.5243025,-2.6733578,-0.3019448
2.1358023,-0.8270731,2.4613443,-2.5861969,-2.9643145,-0.0124520,-3.4665265,-2.3925044
-1.3918562,-0.9675459,1.8691240,-0.4146939,-0.8949641,3.4251795,-0.3612472,0.8143453
-4.8456396,-4.0688903,-3.2721067,-1.1762361,-2.0224285,0.7503165,-1.0253429,0.1117500
-3.0911896,-3.9859366,-4.7417490,-3.9599954,-4.8078190,-1.7547826,-1.6853257,-1.1750723
0.9734956,-2.1488972,-1.8177221,-3.2660205,-2.5515164,2.0862223,0.1955815,2.2047424
-0.1067396,-3.4315759,-3.5800936,-3.0031113,-4.9474105,-2.4929465,-3.2533046,-2.1071824
0.9542939,-2.6749856,-1.8481241,0.5469768,2.7330475,-4.2033552,-1.9295323,-3.6259798
4.2347482,0.6561333,0.2256584,-0.2524935,1.6043100,4.6875407,2.3605934,2.6807664
10.0642991,4.5507809,7.2956213,5.8153917,6.1640577,5.8831236,2.9430749,2.9671967
6.9787623,1.3845831,2.5369824,3.6950129,-1.1139608,0.1357892,-1.5522466,-2.6908678
1.5474212,-2.7067856,-3.0202744,-2.2797835,-2.3848108,1.1950454,-0.7067133,-1.2913677
-2.4117238,-2.8165199,-3.8786442,-4.7038535,-3.3764207,-1.7333472,-1.5034455,-2.4262069
-3.3379570,-1.4505615,-3.8432476,-1.1015716,-4.5700388,-1.8305451,-2.2773105,-1.9000245
-6.0195094,0.0436200,-1.2877913,0.8133188,-2.4498103,-2.1944768,-0.4792491,0.3050738
-6.1343581,2.2114198,1.5095305,-1.4859575,-4.5563132,-3.6316890,0.7176753,-0.0152906
-3.1609220,2.2878781,2.3486935,0.0701050,2.1569173,-0.3244773,3.9367817,4.0938170
-9.6358491,0.8987224,-2.7410059,-5.4630568,-4.3739606,-6.0700043,2.2877989,3.0500574
-8.0531746,4.9204248,2.3912741,-1.7854157,0.5735121,-9.0231092,3.3861730,0.6969875
1.1023357,8.4188435,13.3131173,12.2124520,24.9845202,-4.3290271,8.9014585,3.0210200
