-3.4186085,-1.5751921,-2.7652284,-1.5707478,0.8430924,-0.2857435,-0.1487009,-0.0571845
-0.2065327,0.6638125,-0.4502150,-1.1181656,1.6685714,1.3139406,2.0920183,1.1231981
-0.1333933,-0.4008919,-0.6403454,-2.0993547,1.3228421,-0.8207578,0.2065937,-0.3621777
-0.2593986,-0.6967367,2.3720611,-0.4128312,2.5286911,-0.3454739,0.1494904,0.6558243
-0.1163410,0.2408775,3.8397242,0.0592538,0.8936109,0.1748354,0.2131335,-0.0950055
1.1584978,0.8809066,4.1646039,2.2812712,4.3644413,1.3345682,0.6701741,-0.2097676
-0.7120546,-0.2786407,0.4140685,0.2986843,-1.6808237,1.2061591,0.2068427,0.3310539
2.0209283,0.0764593,1.9131053,0.8459598,2.1951443,0.3115296,0.2023493,1.1922571
-0.0168907,-0.8259255,-2.3144562,-3.6373489,-5.0652588,-3.7915777,-2.0435743,-1.6619708
-2.2909306,-2.1343638,-4.2370782,-3.7055244,-4.5682988,-4.2692502,-2.4551985,-2.6248730
-5.1618158,-3.5123804,-5.0234982,-3.9728186,-5.3017203,-3.9441500,-2.5910311,-2.3017106
0.2012400,1.6434471,3.8741797,1.4701325,-0.0259801,-0.2131121,2.0317378,1.2994397
4.7400571,4.1915332,9.7936410,3.6895370,5.2859102,2.7623633,3.9710374,2.9025081
-0.6628396,1.5332593,2.0173386,2.0432620,2.4715740,2.3887229,3.6724650,2.3028490
-2.1704755,0.8813460,-1.1168360,4.4241293,6.3717042,3.2654283,5.4245397,3.6780228
-1.5596069,0.4017673,-1.1602629,0.3037042,0.2041637,0.4073011,1.8275593,1.0175570
0.9521537,2.5458989,3.3925234,5.2485338,5.7711880,-3.4362120,0.3008419,-1.7457567
-3.3736075,0.0105807,-1.3524474,5.3575379,4.4728004,-7.0619373,-1.6350475,-4.1169633
-13.9497242,-6.5051866,-17.0231373,-8.8471896,-20.3698627,-8.9468676,-6.2815172,-6.4954545
