2.3728848,-0.6923042,0.8874601,-1.4861147,-1.0168593,0.4937025,-1.5350170,0.8108554
0.6761377,-0.6973977,0.1320379,-2.3068294,-3.0663935,-1.3876545,-3.4100358,-1.4346965
0.3982277,-0.4404310,-0.4208326,-1.9573915,-2.3994200,0.5356434,-1.9023152,-0.4247275
-0.5097908,-1.6925483,-0.8068419,-1.8563651,-1.3949103,0.7463971,-0.5697634,-0.3249708
-1.7675996,-2.0860858,-1.1825866,-2.3751318,-2.0956487,-1.6990365,-1.6690044,-2.0835780
-0.3679527,-0.4865193,-0.1407207,-0.8466664,-1.6601322,-0.2757974,-1.3135959,-0.5972294
1.3839367,-0.0577936,0.7233683,0.3415495,-1.5799041,1.9474701,-0.2439124,1.4379964
1.9486144,-0.3155356,0.9012201,0.5389638,-1.0161079,2.9504371,0.3438627,1.6480989
2.4812008,0.3009188,1.2890416,1.0838018,0.0685109,4.8206126,1.3461842,1.9429267
3.6635943,1.0718267,1.5962437,1.3152169,0.5794976,6.0010439,2.4231533,2.5449795
4.4293608,0.9897666,1.6495268,0.0803008,-0.1336240,5.1686842,2.3069657,2.3093354
4.8730491,0.7070229,1.9174127,-0.9132258,-0.0009357,4.1219569,1.6906167,1.9576782
3.8454330,0.8220507,0.8133643,-0.8338892,-0.8846809,3.7050051,1.1889868,2.0808633
1.8087239,0.1243090,-0.5824165,-0.9014486,-2.6812410,2.9139426,-0.0358084,1.5354703
1.1115077,-0.6742407,-0.7762532,-0.7025450,-2.0320284,2.6011237,-0.8947027,1.1729495
0.5941562,-0.2436396,-0.8783519,-0.1787989,-1.7652676,2.8204609,-0.3882850,1.2992108
-0.8936378,-1.0190606,-0.6883015,-0.4627094,-2.2220954,1.2986291,-0.3295577,-0.3168022
-2.5147750,-2.2998543,-1.3799914,-0.9667723,-1.4378406,-0.8638876,-0.9818192,-1.8241248
-2.2837715,-0.9780557,-1.7679696,-0.4035378,-1.1611243,-1.6417365,-1.2765221,-1.4811983
-0.6659342,0.2195376,-0.1973810,0.0235709,-0.5483656,-1.7791118,-1.6771466,-2.1213935
-0.7453727,0.1321919,0.2088700,-0.2476450,0.9459779,-1.9025121,-1.5591814,-2.7263698
-0.6929235,1.5390058,0.9113291,1.1097833,2.5298083,-0.7710422,0.3650953,-0.3017089
0.6683450,2.4235269,2.0590712,2.0389675,3.9560809,-0.0108295,1.5850826,1.2151569
-0.2999151,0.7319211,-0.0393400,-0.5946532,2.2721855,-1.9045897,0.0388834,-0.7381943
-1.7377148,-1.0089988,-1.3296068,-1.9615505,0.6697028,-2.8190417,-0.8652533,-0.9915135
-1.3341547,-0.7817278,-0.5104062,-0.5364554,1.2432773,-1.9208861,0.2184021,0.6199888
-0.4865971,1.0210896,0.5163604,1.0434640,1.9108016,-1.3324623,1.3372190,0.2450266
0.4397160,2.1718096,2.2189483,2.6839986,2.7455879,-0.1796209,1.7652008,-0.1442346
0.3389136,1.3419214,1.8776894,2.9860961,2.5207009,-0.0196330,1.0528913,0.1367972
-0.7771690,-0.3902652,-0.6353555,0.7308656,-0.0935515,-1.3753552,-0.1037725,-0.5949705
-1.3138363,-1.9294616,-2.5259406,-1.6698150,-2.2229732,-2.7039982,-0.8992056,-1.4395565
-2.8040451,-3.1811306,-3.9232231,-3.1534013,-3.5443305,-4.5295068,-2.3497653,-2.4845786
-3.8046818,-2.8633299,-2.9540363,-3.0203050,-3.1573494,-4.1371671,-2.5106935,-2.4194948
-2.3446381,-1.3611937,-1.2037441,-2.1419180,-1.2253272,-1.2198303,-0.9505377,-1.5283143
1.1134629,0.8370511,-0.0996144,-0.8181436,0.0141833,1.6180374,1.0108279,-0.0636119
3.1484979,2.6567561,1.7125832,1.6086848,1.6313001,4.0884657,3.1290188,2.8207287
0.7683369,1.2884459,0.6161093,1.8308553,2.2687002,3.4179123,1.9238109,2.3661920
0.0420823,0.3969274,-0.4927390,0.6644122,0.5352114,0.7527233,-0.9848362,-0.3467226
1.2747990,1.1351091,0.8088417,0.9964529,-1.3234847,-0.3239725,-1.2230397,-0.2022869
-0.8974131,-0.2575946,-0.6713204,1.3288553,-1.3332912,-0.2010766,-0.6543822,0.7321707
-1.4785254,-0.6547185,-1.1258647,1.9682999,0.0709443,0.9672611,0.1649898,1.1324057
1.5368213,0.8728002,1.5053283,2.5610788,1.4753796,2.4884651,1.9313101,2.2717555
1.0978078,-0.1462211,0.3872758,0.1809164,-0.8521377,1.7198587,1.2447853,2.0626053
-0.4266463,-1.1159502,-1.0035751,-0.9302154,-1.7674253,0.2711074,-0.4326804,1.0012909
1.1790429,0.1970453,1.0512483,-0.2066974,0.3283525,0.1240962,-0.0868811,0.5217058
2.9411040,1.1230471,3.0261021,0.6950529,1.5201456,0.6059031,0.8876217,-0.0653619
1.8777347,1.4227042,2.7744722,2.9868893,1.9101924,1.7245947,1.4382074,0.4620262
1.2777599,2.7331177,2.8147683,4.2564188,2.3930162,3.0391971,2.2456211,1.9732024
1.3570897,2.3613350,2.6077999,1.5925458,1.2935275,1.4268433,1.3380493,0.5241564
-0.5371645,-0.7284786,-0.2283201,-2.0237235,0.2313584,-2.4768249,-1.2715179,-2.7909410
-0.6677916,-1.2172512,-1.4531113,-3.1960983,-0.5996654,-2.8613994,-1.1298676,-2.4687361
0.9422693,0.2491986,0.0915648,-2.0983383,0.7718065,0.1984785,0.7980633,0.2160007
-2.9505571,-1.9165738,-1.9648607,-3.5603594,-0.1993510,-1.6183006,-1.3396352,-1.1508545
-5.6296031,-2.9255715,-3.7546388,-4.6509468,-2.9205792,-5.6575659,-3.6553623,-3.4153175
-2.6350040,-1.3089167,-3.0490118,-2.7380182,-1.7425653,-4.4818073,-2.7102869,-3.0761731
-1.2274326,-1.1005308,-3.4424869,-1.2162933,1.2027258,-1.8409736,-1.2694831,-1.8943342
-0.5862036,0.4630234,-1.5371340,0.8691439,2.3978237,-0.0441488,0.3616794,0.5725831
1.0368087,2.4312142,2.1510955,3.3249802,2.6774274,3.1952592,2.1949086,3.2338158
1.6171852,2.8771306,4.1491501,4.2768784,2.7963733,5.6311279,3.9714011,5.0377019
2.7018885,3.6629997,5.6491112,4.7899766,3.0933668,4.6487504,4.5177463,5.2444050
2.1032189,1.9225950,3.5294385,2.0405176,0.6576797,0.6712269,1.7522373,1.2061429
0.5921130,-0.9623581,-0.6508356,-1.3626471,-3.0496546,-3.2846185,-1.6654868,-3.4622955
0.0689846,-1.6749573,-2.0448129,-0.8805521,-3.0064877,-4.1767111,-2.9310957,-3.9006961
-1.7056975,-2.7102949,-2.6187959,-0.9300595,-1.9399243,-2.6378000,-2.6223046,-2.4750296
-2.2487029,-3.1511968,-2.6348350,-1.8431626,-2.1253475,-1.7668634,-1.9722668,-1.3587480
0.1044338,-0.9078630,-0.8824287,0.0934285,-0.2450710,-1.3783484,-1.1736225,0.3740740
1.2341066,0.2811616,0.2601387,1.9233220,1.4329400,0.6318397,-0.1922336,1.1005503
-1.4562565,-1.9575675,-1.7185581,-0.7000059,-2.6881579,0.3281959,-1.4359632,-1.0818440
-2.2599584,-3.2094903,-3.2067500,-3.5736933,-5.7605287,-2.4296817,-3.2676924,-2.6981075
-0.0825938,-2.5126719,-2.0248357,-3.5397391,-4.7054390,-1.8299329,-2.3695717,-1.5550657
0.1614009,-2.3789632,-1.3133724,-3.1189919,-4.0313237,1.9108343,-0.6051433,0.0226096
1.4803491,-1.2940333,-0.5736646,-2.0684298,-3.7345843,4.5335609,-0.0743365,0.9450478
5.0734497,0.4202577,1.1523377,-0.4600143,-3.1935234,5.0384715,-0.3307121,1.8372405
5.4600300,-0.0012627,1.0279304,-1.1538248,-2.6499197,4.9494108,-0.9980711,1.5857691
4.2559647,-0.9688454,0.8351006,-2.3910534,-1.8622448,5.3036434,-1.0822813,0.5578557
5.2561153,-0.4603532,2.7571685,-1.2935020,-1.1138133,6.7871501,-0.1271703,1.5404940
6.4304899,1.5297213,3.7310071,0.9767717,-0.1433466,9.1704305,1.2237173,4.3167425
6.9518029,3.7192744,3.4622868,2.5036539,1.6750658,10.0935720,2.3149498,5.5733269
5.4626493,3.5482403,3.0360729,1.8443984,2.4799964,8.6381720,2.0897489,4.3208379
1.2810163,2.8929488,1.9318819,0.5033671,2.1195074,6.1466142,2.3705284,3.2143618
-1.9935109,3.7637831,0.4791046,0.6300139,3.2341490,3.1976400,3.9849003,2.7067909
-2.4391803,4.3422937,1.1463663,2.4028691,6.3716451,-0.0841400,4.3039584,1.2052589
-4.5192405,2.6633923,1.3497935,2.0299796,5.3740616,-4.9190370,1.7279937,-2.3499124
-9.2695625,-0.7077723,-1.7597368,0.1883584,3.3612175,-9.9541175,-0.8088512,-5.2580053
-10.9312921,-1.2022127,-3.2690438,0.6558344,3.3394591,-10.6020620,0.2648582,-4.1686611
-5.1992343,2.6082598,1.1145701,4.5090524,6.4632263,-7.4077503,3.5507461,-0.9106892
-1.9462688,3.1444070,3.0475608,5.3298949,7.6908287,-7.3844655,3.9859278,0.0027895
-4.6377510,0.2110710,-0.1851057,2.2424415,4.4735727,-9.1828222,2.1359383,-0.6712193
-4.6059073,-0.6670407,-1.5234160,-0.1726636,1.5271635,-8.7606886,0.2240196,-1.5574832
-2.8557345,-0.5613075,-0.9060726,-0.6943447,1.6146743,-7.9151765,-0.8457893,-2.7422027
-2.4483540,-0.6700453,-1.1304034,1.2769887,1.8394637,-5.4701492,-0.5964604,-1.8016800
-1.4378003,-1.2652732,-1.4923044,2.3386591,0.1139183,-2.5181098,-0.4671200,0.1261089
-1.7616592,-3.0027438,-2.2752118,-0.4187178,-1.8336332,-2.0464087,-1.0323407,-0.5494211
-1.8352987,-3.4309212,-2.1614214,-1.9021291,-2.5954243,-1.2098389,-1.4306325,-1.3843565
0.6878837,-1.6474679,-0.5413706,-1.0504520,-2.6789361,-0.3364663,-1.8095645,-1.3174306
2.1129304,-0.5053862,-0.3060935,-1.3749484,-2.3767137,-0.4428960,-2.6355825,-2.1195063
0.8495920,-1.2632943,-1.9098174,-1.9949470,-3.0153199,-0.7779106,-3.5556658,-2.7578387
-1.6433086,-2.6376297,-3.8912751,-2.6583921,-6.2957903,-1.7226625,-4.0564259,-3.3823785
-1.2525892,-2.7653047,-3.6548466,-2.6568109,-4.9379890,-0.5048380,-3.0342193,-3.1070185
-0.1490965,-2.5791060,-2.8081018,-3.8979678,-4.1611641,-0.8210355,-3.2074982,-2.8260879
0.4395956,-2.3046069,-1.4201918,-3.0963162,-3.5106951,-2.0833098,-3.4907300,-2.1457232
0.3287530,-1.3423418,-0.5099005,-1.5931294,-3.2233328,-0.2881328,-2.1272722,-0.5894648
2.7746612,1.3344318,2.2093371,1.1617501,0.1244000,2.7068551,0.5704868,1.6644286
4.3970749,2.1841467,3.9123548,2.8579803,2.2782758,4.3934823,2.1405610,2.9717228
3.4227345,1.0347186,2.5335479,1.8131178,1.1912051,4.1902249,2.3050563,3.2603248
3.0439786,0.3810807,0.7242014,0.0183342,-0.8466522,3.1203088,1.0183948,2.8246732
3.2622779,0.3861078,0.0343632,-0.2831594,-0.8159299,4.8932275,0.4035965,2.8789636
2.9261570,1.1561588,-0.0055480,-0.4801435,-1.1477804,7.2850494,1.4766293,3.4389920
4.7762165,2.7035421,2.2387815,0.5928627,1.7925350,7.5299228,2.5340056,3.7738810
3.8241356,2.1232351,2.6515293,-0.2466910,1.4269908,4.8379602,1.0540927,2.1360605
3.3909893,1.1575806,2.6676050,0.0062958,0.5144498,3.3099539,0.5125829,1.4148508
2.6933077,0.4743313,2.0482770,0.7685332,0.3480555,3.8495819,1.3713800,2.1572703
-0.8258700,-0.6465898,0.3992528,0.2308929,0.1283291,2.3980539,0.4929371,0.8450288
-1.2235287,-0.4569580,0.6694459,1.1340949,1.1762576,0.5126248,-0.8310151,-1.1316056
-0.1315739,0.9684213,0.8564399,2.4627742,1.6295977,1.1624102,0.3961695,-0.0947416
-0.1232538,1.8787203,0.3392070,2.5989842,1.6266904,1.8996349,2.1382610,1.4897805
-0.7423014,0.9838339,-0.2900080,0.9912749,-0.7808146,0.4485542,1.1123505,0.3029645
-1.0038662,-0.4888621,-0.8309069,-0.0062509,-0.0831733,-1.4586969,0.4841789,-0.4257136
-1.0172100,-0.6564774,-1.4012891,-0.3361707,0.8900909,-2.3166953,0.9233637,0.1956647
-0.3973924,0.3959558,-0.3929655,0.4010962,0.7513139,-1.5226757,0.1337537,-0.3677118
-1.7253527,-0.6392608,-0.3651429,-0.2390612,0.6276546,-2.7563849,-1.8148564,-2.5978209
-3.4070464,-2.0526615,-1.9190664,-2.1564539,-1.1287963,-4.0842004,-2.2755705,-3.1559205
-0.3964029,-0.1798451,-0.3928957,-1.0908028,-1.2872131,-1.4911547,-0.6471529,-1.2185840
1.6249977,1.1693422,1.9640728,0.6821829,0.8785534,0.2386440,0.4825285,0.0567703
-1.1365694,-0.4701786,0.6687563,-1.2685538,0.2451999,-0.1061632,0.1388393,0.2779359
-1.0440328,-0.9740309,-0.5154872,-2.8309947,-0.5605371,0.1504035,0.5203432,0.9669649
0.1385801,-0.6476036,-1.2547619,-2.3447784,-1.8591028,-0.2533739,0.1761348,0.5870423
-0.5480922,-1.1966522,-1.7129943,-0.9593553,-1.7826311,-0.5771491,-1.3924711,-0.5066819
0.6648066,-0.3405536,0.3634926,0.1227584,0.0423632,-0.6897455,-1.3031714,-0.5005479
2.6786513,0.8135532,1.2661123,-0.4651092,-0.5315011,0.8548523,-0.4465248,0.6563353
2.4640695,0.6400420,0.5586273,0.2205465,1.4715505,3.7005264,0.6523659,1.7397947
-0.2083037,-0.1743627,-0.4584679,-0.4719641,-1.4575943,2.7277366,0.2084622,0.7949020
3.5815859,1.6532471,2.6416594,3.5711830,3.5077283,3.1684612,1.1274614,2.5827126
2.1872216,1.8996221,0.9683494,1.7778778,1.0121834,1.6141380,0.4296157,2.2608967
1.2332476,1.1555308,-0.2430989,0.4388494,1.1993006,0.7476844,0.1113971,1.1035090
-0.6081898,-0.6445576,-2.4426458,-1.4344958,-1.3946787,-0.3609694,-0.9143752,-0.6801549
-1.9101563,-1.1356404,-3.2122769,-1.8345884,-0.6353989,-1.7191896,-0.1125492,-1.3314887
-2.0413890,-1.8035295,-2.7019860,-1.4195806,-0.0447946,-1.2396576,-0.1719335,-1.1540087
-2.2593937,-0.6392013,-1.0604120,-0.2016536,-0.1012324,-1.4902534,-0.0494691,-1.3329051
-1.4990983,0.8793235,1.0684583,1.6528891,3.7785134,-2.0778172,1.2533424,-1.0543021
-5.2080224,-1.6790987,-1.4213507,-1.3968600,-1.5108026,-4.0335112,-0.8419986,-2.1786374
-3.8494292,-0.5740231,0.8364746,1.4619534,3.7627166,-5.4506344,0.1569384,-2.0606366
-4.4788516,-0.7047013,0.2769214,0.7721226,2.6271867,-7.2812528,-0.6029086,-3.4435365
-13.2202612,-5.7672924,-7.5444204,-8.0820350,-15.6229846,-10.4324135,-6.1869360,-6.8787081
